Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	1524.7171
89.0	90.0	1520.3703
88.0	90.0	1516.706
87.00000000000001	90.0	1513.8579
86.0	90.0	1512.0035
85.0	90.0	1511.3572
84.0	90.0	1512.1599
83.0	90.0	1514.668
82.0	90.0	1519.1398
81.0	90.0	1525.8217
80.0	90.0	1534.934
79.0	90.0	1546.6572
78.00000000000001	90.0	1561.1188
77.0	90.0	1578.3821
76.0	90.0	1598.4376
75.0	90.0	1621.196
74.0	90.0	1646.4852
73.0	90.0	1674.0497
72.0	90.0	1703.5544
71.0	90.0	1734.5905
70.0	90.0	1766.6855
69.00000000000001	90.0	1799.316
68.0	90.0	1831.9222
67.0	90.0	1863.9255
66.0	90.0	1894.7464
65.0	90.0	1923.8234
64.0	90.0	1950.6319
63.0	90.0	1974.7024
62.0	90.0	1995.6367
61.0	90.0	2013.1222
60.00000000000001	90.0	2026.9438
59.00000000000001	90.0	2036.9916
58.00000000000001	90.0	2043.2661
57.00000000000001	90.0	2045.879
55.99999999999999	90.0	2045.05
55.00000000000001	90.0	2041.1
54.0	90.0	2034.441
53.00000000000001	90.0	2025.562
52.0	90.0	2015.013
51.00000000000001	90.0	2003.3861
50.00000000000001	90.0	1991.2959
49.00000000000001	90.0	1979.3581
48.0	90.0	1968.1693
47.0	90.0	1958.2869
46.00000000000001	90.0	1950.2103
45.0	90.0	1944.365
44.0	90.0	1941.089
43.0	90.0	1940.6224
42.0	90.0	1943.1008
41.0	90.0	1948.5523
40.00000000000001	90.0	1956.8988
39.0	90.0	1967.9605
37.99999999999999	90.0	1981.4644
37.0	90.0	1997.0557
36.0	90.0	2014.3123
35.0	90.0	2032.7613
34.0	90.0	2051.8966
33.0	90.0	2071.1981
31.99999999999999	90.0	2090.1505
31.0	90.0	2108.2613
30.000000000000004	90.0	2125.0781
29.00000000000001	90.0	2140.2036
28.000000000000007	90.0	2153.3083
27.00000000000001	90.0	2164.1406
25.999999999999996	90.0	2172.5331
25.000000000000004	90.0	2178.4065
24.000000000000004	90.0	2181.7697
22.999999999999993	90.0	2182.7161
21.999999999999996	90.0	2181.4184
21.0	90.0	2178.1187
20.00000000000001	90.0	2173.1184
19.000000000000014	90.0	2166.7644
18.00000000000001	90.0	2159.4356
17.000000000000007	90.0	2151.5278
15.999999999999995	90.0	2143.4393
14.999999999999996	90.0	2135.5562
14.0	90.0	2128.2399
12.999999999999996	90.0	2121.8149
12.000000000000018	90.0	2116.5596
10.999999999999993	90.0	2112.6988
10.000000000000012	90.0	2110.3986
8.999999999999984	90.0	2109.764
7.999999999999981	90.0	2110.839
7.000000000000025	90.0	2113.6088
6.000000000000026	90.0	2118.0044
4.999999999999992	90.0	2123.9089
4.000000000000042	90.0	2131.165
3.0000000000000444	90.0	2139.5841
1.9999999999999472	90.0	2148.9552
0.9999999999999002	90.0	2159.0548
0.0	90.0	2169.6557
0.9999999999999002	270.0	2180.5354
1.9999999999999472	270.0	2191.4838
3.0000000000000444	270.0	2202.3092
4.000000000000042	270.0	2212.8425
4.999999999999992	270.0	2222.9407
6.000000000000026	270.0	2232.4875
6.9999999999999725	270.0	2241.3936
7.999999999999981	270.0	2249.5946
8.999999999999984	270.0	2257.0479
10.000000000000012	270.0	2263.7288
10.999999999999993	270.0	2269.6261
11.999999999999988	270.0	2274.7365
12.999999999999996	270.0	2279.0601
14.0	270.0	2282.5959
14.999999999999996	270.0	2285.3375
15.999999999999995	270.0	2287.2701
16.99999999999999	270.0	2288.3691
17.999999999999986	270.0	2288.5989
18.999999999999996	270.0	2287.914
19.999999999999993	270.0	2286.261
21.0	270.0	2283.5815
21.999999999999996	270.0	2279.8169
23.00000000000001	270.0	2274.913
24.000000000000004	270.0	2268.8258
24.99999999999999	270.0	2261.5274
26.000000000000007	270.0	2253.0112
26.999999999999996	270.0	2243.2974
28.000000000000007	270.0	2232.437
28.999999999999996	270.0	2220.5149
29.999999999999993	270.0	2207.6514
31.0	270.0	2194.0025
31.99999999999999	270.0	2179.7579
33.0	270.0	2165.1376
34.0	270.0	2150.3865
35.000000000000014	270.0	2135.7677
36.0	270.0	2121.5544
37.000000000000014	270.0	2108.0203
37.99999999999999	270.0	2095.4295
38.99999999999999	270.0	2084.0268
40.00000000000001	270.0	2074.0267
40.999999999999986	270.0	2065.6042
42.0	270.0	2058.8864
43.0	270.0	2053.9445
44.00000000000001	270.0	2050.7892
45.0	270.0	2049.3673
46.000000000000014	270.0	2049.5602
47.0	270.0	2051.1858
47.999999999999986	270.0	2054.0022
49.00000000000001	270.0	2057.7144
49.99999999999999	270.0	2061.9821
51.00000000000001	270.0	2066.4307
51.99999999999999	270.0	2070.6629
53.000000000000014	270.0	2074.2724
53.99999999999999	270.0	2076.8568
55.000000000000014	270.0	2078.0321
55.99999999999999	270.0	2077.446
56.999999999999986	270.0	2074.7903
58.00000000000001	270.0	2069.8118
58.99999999999999	270.0	2062.3216
60.00000000000001	270.0	2052.2019
61.0	270.0	2039.41
62.000000000000014	270.0	2023.9802
63.0	270.0	2006.0226
64.00000000000001	270.0	1985.7183
65.0	270.0	1963.3139
65.99999999999999	270.0	1939.1115
67.0	270.0	1913.4586
68.0	270.0	1886.735
69.00000000000001	270.0	1859.3399
70.0	270.0	1831.6776
71.00000000000001	270.0	1804.1439
72.0	270.0	1777.1129
73.00000000000001	270.0	1750.9254
74.0	270.0	1725.8783
74.99999999999999	270.0	1702.2169
76.0	270.0	1680.1291
