Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	210.6457
89.0	90.0	209.8113
88.0	90.0	208.8817
87.00000000000001	90.0	207.8861
86.0	90.0	206.8599
85.0	90.0	205.8438
84.0	90.0	204.8818
83.0	90.0	204.02
82.0	90.0	203.3042
81.0	90.0	202.7789
80.0	90.0	202.4846
79.0	90.0	202.4568
78.00000000000001	90.0	202.7244
77.0	90.0	203.3082
76.0	90.0	204.22
75.0	90.0	205.4621
74.0	90.0	207.027
73.0	90.0	208.8972
72.0	90.0	211.046
71.0	90.0	213.438
70.0	90.0	216.0304
69.00000000000001	90.0	218.7744
68.0	90.0	221.6168
67.0	90.0	224.5018
66.0	90.0	227.3728
65.0	90.0	230.1746
64.0	90.0	232.8549
63.0	90.0	235.3664
62.0	90.0	237.668
61.0	90.0	239.7264
60.00000000000001	90.0	241.5168
59.00000000000001	90.0	243.0235
58.00000000000001	90.0	244.2405
57.00000000000001	90.0	245.1707
55.99999999999999	90.0	245.8262
55.00000000000001	90.0	246.2264
54.0	90.0	246.3977
53.00000000000001	90.0	246.3715
52.0	90.0	246.1824
51.00000000000001	90.0	245.8669
50.00000000000001	90.0	245.4608
49.00000000000001	90.0	244.9979
48.0	90.0	244.5077
47.0	90.0	244.0142
46.00000000000001	90.0	243.5344
45.0	90.0	243.0772
44.0	90.0	242.6426
43.0	90.0	242.2217
42.0	90.0	241.7965
41.0	90.0	241.3408
40.00000000000001	90.0	240.8207
39.0	90.0	240.1962
37.99999999999999	90.0	239.4229
37.0	90.0	238.4537
36.0	90.0	237.2409
35.0	90.0	235.7386
34.0	90.0	233.9046
33.0	90.0	231.703
31.99999999999999	90.0	229.1057
31.0	90.0	226.0947
30.000000000000004	90.0	222.663
29.00000000000001	90.0	218.8163
28.000000000000007	90.0	214.5728
27.00000000000001	90.0	209.9644
25.999999999999996	90.0	205.0356
25.000000000000004	90.0	199.843
24.000000000000004	90.0	194.4543
22.999999999999993	90.0	188.9462
21.999999999999996	90.0	183.4027
21.0	90.0	177.9125
20.00000000000001	90.0	172.5668
19.000000000000014	90.0	167.4561
18.00000000000001	90.0	162.6681
17.000000000000007	90.0	158.2843
15.999999999999995	90.0	154.378
14.999999999999996	90.0	151.0117
14.0	90.0	148.2353
12.999999999999996	90.0	146.0843
12.000000000000018	90.0	144.5789
10.999999999999993	90.0	143.7232
10.000000000000012	90.0	143.5049
8.999999999999984	90.0	143.8961
7.999999999999981	90.0	144.8537
7.000000000000025	90.0	146.321
6.000000000000026	90.0	148.2297
4.999999999999992	90.0	150.5016
4.000000000000042	90.0	153.051
3.0000000000000444	90.0	155.7882
1.9999999999999472	90.0	158.621
0.9999999999999002	90.0	161.4586
0.0	90.0	164.2139
0.9999999999999002	270.0	166.8057
