Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	122.5703
89.0	90.0	122.7413
88.0	90.0	123.795
87.00000000000001	90.0	125.7
86.0	90.0	128.4025
85.0	90.0	131.8283
84.0	90.0	135.8852
83.0	90.0	140.4668
82.0	90.0	145.4562
81.0	90.0	150.7301
80.0	90.0	156.1634
79.0	90.0	161.6332
78.00000000000001	90.0	167.0234
77.0	90.0	172.228
76.0	90.0	177.1546
75.0	90.0	181.7271
74.0	90.0	185.8875
73.0	90.0	189.5972
72.0	90.0	192.8373
71.0	90.0	195.6078
70.0	90.0	197.9271
69.00000000000001	90.0	199.8295
68.0	90.0	201.363
67.0	90.0	202.5861
66.0	90.0	203.5649
65.0	90.0	204.3693
64.0	90.0	205.0698
63.0	90.0	205.734
62.0	90.0	206.4236
61.0	90.0	207.1919
60.00000000000001	90.0	208.0816
59.00000000000001	90.0	209.1232
58.00000000000001	90.0	210.3343
57.00000000000001	90.0	211.7195
55.99999999999999	90.0	213.2705
55.00000000000001	90.0	214.9678
54.0	90.0	216.7818
53.00000000000001	90.0	218.6755
52.0	90.0	220.6064
51.00000000000001	90.0	222.53
50.00000000000001	90.0	224.4018
49.00000000000001	90.0	226.1808
48.0	90.0	227.8317
47.0	90.0	229.3275
46.00000000000001	90.0	230.6512
45.0	90.0	231.797
44.0	90.0	232.7719
43.0	90.0	233.5951
42.0	90.0	234.2982
41.0	90.0	234.924
40.00000000000001	90.0	235.5253
39.0	90.0	236.1624
37.99999999999999	90.0	236.9015
37.0	90.0	237.8115
36.0	90.0	238.9619
35.0	90.0	240.4194
34.0	90.0	242.2457
33.0	90.0	244.495
31.99999999999999	90.0	247.212
31.0	90.0	250.4302
30.000000000000004	90.0	254.1707
29.00000000000001	90.0	258.442
28.000000000000007	90.0	263.2393
27.00000000000001	90.0	268.5458
25.999999999999996	90.0	274.333
25.000000000000004	90.0	280.5626
24.000000000000004	90.0	287.1886
22.999999999999993	90.0	294.1587
21.999999999999996	90.0	301.4171
21.0	90.0	308.9069
20.00000000000001	90.0	316.5718
19.000000000000014	90.0	324.3587
18.00000000000001	90.0	332.2188
17.000000000000007	90.0	340.1096
15.999999999999995	90.0	347.9952
14.999999999999996	90.0	355.8465
14.0	90.0	363.6417
12.999999999999996	90.0	371.3648
12.000000000000018	90.0	379.0047
10.999999999999993	90.0	386.5533
10.000000000000012	90.0	394.0039
8.999999999999984	90.0	401.3486
7.999999999999981	90.0	408.5761
7.000000000000025	90.0	415.6693
6.000000000000026	90.0	422.6035
4.999999999999992	90.0	429.344
4.000000000000042	90.0	435.8451
3.0000000000000444	90.0	442.0493
1.9999999999999472	90.0	447.8866
0.9999999999999002	90.0	453.2754
0.0	90.0	458.1232
0.9999999999999002	270.0	462.3288
1.9999999999999472	270.0	465.7847
3.0000000000000444	270.0	468.38
4.000000000000042	270.0	470.0044
4.999999999999992	270.0	470.5516
6.000000000000026	270.0	469.9242
6.9999999999999725	270.0	468.0374
7.999999999999981	270.0	464.8234
8.999999999999984	270.0	460.2354
10.000000000000012	270.0	454.2504
10.999999999999993	270.0	446.8728
11.999999999999988	270.0	438.1357
12.999999999999996	270.0	428.1021
14.0	270.0	416.8654
14.999999999999996	270.0	404.5483
15.999999999999995	270.0	391.3006
16.99999999999999	270.0	377.2969
17.999999999999986	270.0	362.7323
18.999999999999996	270.0	347.8179
19.999999999999993	270.0	332.7758
21.0	270.0	317.8328
21.999999999999996	270.0	303.2148
23.00000000000001	270.0	289.1403
24.000000000000004	270.0	275.8146
24.99999999999999	270.0	263.4238
26.000000000000007	270.0	252.1301
26.999999999999996	270.0	242.0669
28.000000000000007	270.0	233.3355
28.999999999999996	270.0	226.0026
29.999999999999993	270.0	220.099
31.0	270.0	215.6191
31.99999999999999	270.0	212.5221
33.0	270.0	210.734
34.0	270.0	210.1509
35.000000000000014	270.0	210.6426
36.0	270.0	212.0581
37.000000000000014	270.0	214.2306
37.99999999999999	270.0	216.9834
38.99999999999999	270.0	220.1362
40.00000000000001	270.0	223.5106
40.999999999999986	270.0	226.9361
42.0	270.0	230.2554
43.0	270.0	233.3286
44.00000000000001	270.0	236.0372
45.0	270.0	238.2869
46.000000000000014	270.0	240.0092
47.0	270.0	241.1621
47.999999999999986	270.0	241.7299
49.00000000000001	270.0	241.7217
49.99999999999999	270.0	241.169
51.00000000000001	270.0	240.1226
51.99999999999999	270.0	238.649
53.000000000000014	270.0	236.8255
53.99999999999999	270.0	234.7363
55.000000000000014	270.0	232.4675
55.99999999999999	270.0	230.1024
56.999999999999986	270.0	227.7176
58.00000000000001	270.0	225.379
58.99999999999999	270.0	223.1389
60.00000000000001	270.0	221.0332
61.0	270.0	219.0806
62.000000000000014	270.0	217.2816
63.0	270.0	215.6191
