Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	3241.1046
89.0	90.0	3228.8629
88.0	90.0	3210.6459
87.00000000000001	90.0	3186.9479
86.0	90.0	3158.5373
85.0	90.0	3126.4326
84.0	90.0	3091.8709
83.0	90.0	3056.2673
82.0	90.0	3021.1684
81.0	90.0	2988.2012
80.0	90.0	2959.0172
79.0	90.0	2935.237
78.00000000000001	90.0	2918.3934
77.0	90.0	2909.8783
76.0	90.0	2910.8922
75.0	90.0	2922.4007
74.0	90.0	2945.0972
73.0	90.0	2979.3745
72.0	90.0	3025.3052
71.0	90.0	3082.6328
70.0	90.0	3150.7724
69.00000000000001	90.0	3228.8215
68.0	90.0	3315.5815
67.0	90.0	3409.5871
66.0	90.0	3509.1448
65.0	90.0	3612.3775
64.0	90.0	3717.2749
63.0	90.0	3821.7477
62.0	90.0	3923.6834
61.0	90.0	4021.0026
60.00000000000001	90.0	4111.714
59.00000000000001	90.0	4193.9656
58.00000000000001	90.0	4266.0918
57.00000000000001	90.0	4326.6541
55.99999999999999	90.0	4374.4745
55.00000000000001	90.0	4408.661
54.0	90.0	4428.6244
53.00000000000001	90.0	4434.0859
52.0	90.0	4425.0762
51.00000000000001	90.0	4401.9253
50.00000000000001	90.0	4365.2447
49.00000000000001	90.0	4315.9023
48.0	90.0	4254.9907
47.0	90.0	4183.791
46.00000000000001	90.0	4103.7323
45.0	90.0	4016.3491
44.0	90.0	3923.2382
43.0	90.0	3826.0154
42.0	90.0	3726.2743
41.0	90.0	3625.548
40.00000000000001	90.0	3525.2751
39.0	90.0	3426.7703
37.99999999999999	90.0	3331.2002
37.0	90.0	3239.5661
36.0	90.0	3152.6917
35.0	90.0	3071.2177
34.0	90.0	2995.6023
33.0	90.0	2926.1269
31.99999999999999	90.0	2862.907
31.0	90.0	2805.9071
30.000000000000004	90.0	2754.9589
29.00000000000001	90.0	2709.7823
28.000000000000007	90.0	2670.008
27.00000000000001	90.0	2635.2001
25.999999999999996	90.0	2604.8792
25.000000000000004	90.0	2578.5444
24.000000000000004	90.0	2555.693
22.999999999999993	90.0	2535.8388
21.999999999999996	90.0	2518.5267
21.0	90.0	2503.3449
20.00000000000001	90.0	2489.9335
19.000000000000014	90.0	2477.9901
18.00000000000001	90.0	2467.2717
17.000000000000007	90.0	2457.5944
15.999999999999995	90.0	2448.8298
14.999999999999996	90.0	2440.8995
14.0	90.0	2433.7678
12.999999999999996	90.0	2427.433
12.000000000000018	90.0	2421.9183
10.999999999999993	90.0	2417.2618
10.000000000000012	90.0	2413.5075
8.999999999999984	90.0	2410.6963
7.999999999999981	90.0	2408.8586
7.000000000000025	90.0	2408.0075
6.000000000000026	90.0	2408.134
4.999999999999992	90.0	2409.2039
4.000000000000042	90.0	2411.1561
3.0000000000000444	90.0	2413.9027
1.9999999999999472	90.0	2417.331
0.9999999999999002	90.0	2421.3059
0.0	90.0	2425.6753
0.9999999999999002	270.0	2430.2745
1.9999999999999472	270.0	2434.933
3.0000000000000444	270.0	2439.481
4.000000000000042	270.0	2443.7564
4.999999999999992	270.0	2447.6112
6.000000000000026	270.0	2450.9189
6.9999999999999725	270.0	2453.5805
7.999999999999981	270.0	2455.53
8.999999999999984	270.0	2456.7397
10.000000000000012	270.0	2457.2241
10.999999999999993	270.0	2457.0432
11.999999999999988	270.0	2456.305
12.999999999999996	270.0	2455.1666
14.0	270.0	2453.8344
14.999999999999996	270.0	2452.5635
15.999999999999995	270.0	2451.6562
16.99999999999999	270.0	2451.4588
17.999999999999986	270.0	2452.358
18.999999999999996	270.0	2454.776
19.999999999999993	270.0	2459.1648
21.0	270.0	2465.9992
21.999999999999996	270.0	2475.7688
23.00000000000001	270.0	2488.9692
24.000000000000004	270.0	2506.0919
24.99999999999999	270.0	2527.6137
26.000000000000007	270.0	2553.985
26.999999999999996	270.0	2585.6173
28.000000000000007	270.0	2622.8706
28.999999999999996	270.0	2666.0405
29.999999999999993	270.0	2715.3447
31.0	270.0	2770.9107
31.99999999999999	270.0	2832.7638
33.0	270.0	2900.8158
34.0	270.0	2974.8564
35.000000000000014	270.0	3054.5451
36.0	270.0	3139.407
37.000000000000014	270.0	3228.83
37.99999999999999	270.0	3322.0666
38.99999999999999	270.0	3418.2377
40.00000000000001	270.0	3516.3418
40.999999999999986	270.0	3615.2663
42.0	270.0	3713.8042
43.0	270.0	3810.6732
44.00000000000001	270.0	3904.5394
45.0	270.0	3994.0434
46.000000000000014	270.0	4077.8292
47.0	270.0	4154.575
47.999999999999986	270.0	4223.0251
49.00000000000001	270.0	4282.022
49.99999999999999	270.0	4330.5382
51.00000000000001	270.0	4367.706
51.99999999999999	270.0	4392.8447
53.000000000000014	270.0	4405.4844
53.99999999999999	270.0	4405.3853
55.000000000000014	270.0	4392.5511
55.99999999999999	270.0	4367.2374
56.999999999999986	270.0	4329.9529
58.00000000000001	270.0	4281.4533
58.99999999999999	270.0	4222.7296
60.00000000000001	270.0	4154.9878
61.0	270.0	4079.6233
62.000000000000014	270.0	3998.1887
63.0	270.0	3912.3561
64.00000000000001	270.0	3823.8759
65.0	270.0	3734.5316
65.99999999999999	270.0	3646.093
67.0	270.0	3560.2697
68.0	270.0	3478.6644
69.00000000000001	270.0	3402.7296
70.0	270.0	3333.7279
71.00000000000001	270.0	3272.6975
72.0	270.0	3220.4246
73.00000000000001	270.0	3177.4224
74.0	270.0	3143.9193
74.99999999999999	270.0	3119.8557
76.0	270.0	3104.8891
77.0	270.0	3098.4092
78.00000000000001	270.0	3099.5613
79.0	270.0	3107.277
80.00000000000001	270.0	3120.3134
81.0	270.0	3137.2966
82.00000000000001	270.0	3156.771
83.0	270.0	3177.2504
83.99999999999999	270.0	3197.2711
85.0	270.0	3215.4441
86.0	270.0	3230.505
87.00000000000001	270.0	3241.36
88.0	270.0	3247.126
89.00000000000001	270.0	3247.1641
90.0	270.0	3241.1046
91.00000000000001	270.0	3228.8629
92.0	270.0	3210.6459
92.99999999999999	270.0	3186.9479
94.0	270.0	3158.5373
95.0	270.0	3126.4326
96.00000000000001	270.0	3091.8709
97.0	270.0	3056.2673
98.00000000000001	270.0	3021.1684
99.0	270.0	2988.2012
100.00000000000001	270.0	2959.0172
101.0	270.0	2935.237
102.00000000000001	270.0	2918.3934
103.0	270.0	2909.8783
104.0	270.0	2910.8922
105.00000000000001	270.0	2922.4007
106.0	270.0	2945.0972
107.00000000000001	270.0	2979.3745
108.0	270.0	3025.3052
109.00000000000001	270.0	3082.6328
110.0	270.0	3150.7724
111.00000000000001	270.0	3228.8215
112.0	270.0	3315.5815
113.0	270.0	3409.5871
114.00000000000001	270.0	3509.1448
115.0	270.0	3612.3775
116.00000000000001	270.0	3717.2749
117.0	270.0	3821.7477
118.00000000000001	270.0	3923.6834
119.0	270.0	4021.0026
120.00000000000001	270.0	4111.714
121.0	270.0	4193.9656
122.0	270.0	4266.0918
123.00000000000001	270.0	4326.6541
124.0	270.0	4374.4745
125.00000000000001	270.0	4408.661
126.0	270.0	4428.6244
127.00000000000001	270.0	4434.0859
128.0	270.0	4425.0762
129.00000000000003	270.0	4401.9253
130.0	270.0	4365.2447
131.0	270.0	4315.9023
132.0	270.0	4254.9907
133.0	270.0	4183.791
134.0	270.0	4103.7323
135.0	270.0	4016.3491
136.0	270.0	3923.2382
137.0	270.0	3826.0154
138.00000000000003	270.0	3726.2743
139.0	270.0	3625.548
140.0	270.0	3525.2751
140.99999999999997	270.0	3426.7703
142.00000000000003	270.0	3331.2002
143.0	270.0	3239.5661
144.0	270.0	3152.6917
145.0	270.0	3071.2177
146.00000000000003	270.0	2995.6023
147.00000000000003	270.0	2926.1269
148.0	270.0	2862.907
149.0	270.0	2805.9071
149.99999999999997	270.0	2754.9589
151.00000000000003	270.0	2709.7823
