Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	532.6824
89.29291116952395	0.7071426817872533	534.2164
88.58593006627854	1.4145007934175506	537.8252
87.87916453235917	2.122289895867879	543.3667
87.1727226397129	2.8307258121018455	550.6469
86.4667128053692	3.540024757356371	559.4264
85.76124390703504	4.250403468570711	569.4271
85.05642539917308	4.962079332655645	580.341
84.3523674296794	5.675270513286652	591.8383
83.64918095727445	6.390196075887154	603.577
82.94697786971682	7.107076110446535	615.2123
82.24587110294536	7.826131851792348	626.4057
81.54597476125012	8.547585796906942	636.8337
80.84740423856572	9.271661818845425	646.1963
80.15027634097487	9.998585276774412	654.2243
79.45470941050044	10.728583121609057	660.6855
78.76082345025607	11.461883996679509	665.3902
78.0687402510143	12.198718332806749	668.1947
77.37858351923944	12.939318437111838	669.0044
76.69047900661849	13.683918574821595	667.7748
76.00455464110858	14.432755043267381	664.5113
75.32094065950206	15.186066237202516	659.2681
74.63976974149092	15.944092704486447	652.1455
73.96117714519126	16.707077191101824	643.2861
73.28530084406378	17.47526467438212	632.8703
72.61228166514054	18.2489023832344	621.1108
71.94226342843773	19.028239804042187	608.2466
71.27539308740191	19.813528670829413	594.5364
70.61182087020094	20.605022938156644	580.2518
69.95170042163069	21.402978735106455	565.6706
69.29518894536457	22.207654298596484	551.0697
68.64244734622547	23.019309884136224	536.7188
67.99364037210603	23.838207652018653	522.8743
67.34893675510656	24.664611526811417	509.7735
66.70850935139694	25.498787027884514	497.6295
66.07253527924108	26.34100106858589	486.6273
65.44119605454999	27.191521721553002	476.92
64.81467772324949	28.05061794753063	468.6264
64.19317098966519	28.918559284955432	461.8292
63.57687134003648	29.79561549746857	456.5739
62.965979160175145	30.68205617643342	452.8693
62.36069984618289	31.5781502954692	450.6876
61.761243907035045	32.484165713968785	449.9669
61.16782705772538	33.400368626554155	450.613
60.58067030155157	34.32702295544232	452.5026
59.99999999999999	35.264389682754654	455.487
59.42604792856702	36.212726119908915	459.3963
58.8590513167294	37.17228511139536	464.0435
58.29925287015328	38.143314170462425	469.2303
57.74690077310915	39.12605454453247	474.7512
57.20224866894282	40.12074020854298	480.3992
56.66555561634145	41.12759678487194	485.9705
56.13708601903233	42.14684038906587	491.2701
55.61710952646371	43.178676401255004	496.116
55.10590090294487	44.223298163918535	500.3438
54.60373986267208	45.28088560756104	503.8109
54.11091086804023	46.3516038068849	506.3996
53.62770288864506	47.435601471194154	508.02
53.154409118419395	48.53300937404573	508.6124
52.691326648427214	49.643938728569864	508.1484
52.23875609296496	50.76847951640774	506.6315
51.79700116679687	51.90669877984987	504.0972
51.36636821158484	53.05863888848747	500.6115
50.94716566986906	54.22431579349069	496.2697
50.539703505316	55.40371728447302	491.1928
50.14429256838126	56.59680126575802	485.525
49.76124390703504	57.80349407069134	479.4292
49.390868022772075	59.02368883439022	473.0827
49.03347407277117	60.25724394694163	466.6715
48.68936901978189	61.503981610489745	460.3859
48.35885673209022	62.76368652482927	454.414
48.04223703674405	64.03610472697835	448.9365
47.73980473009234	65.32094261067617	444.1215
47.45184855059514	66.61786615176922	440.1188
47.178650119779434	67.92650036495783	437.0554
46.920482858129056	69.2464290163152	435.0314
46.677610883583455	70.57719461432482	434.1167
46.450287901158305	71.91829869987819	434.348
46.23875609296496	73.2692024527246	435.728
46.043245018569806	74.62932762827676	438.224
45.86397053617525	75.99805783448308	441.7691
45.701133755495384	77.37474015373697	446.2634
45.554920033420714	78.7586871095844	451.5766
45.42549802359849	80.14917897242118	457.552
45.31301879088406	81.5454663925662	464.0103
45.21761500123496	82.94677334320139	470.7557
45.1394001970194	84.35230034984485	477.5813
45.07846816689916	85.76122797743554	484.2752
45.03489241843145	87.17272054092642	490.6275
45.00872576033472	88.58593000067151	496.4368
45.0	90.0	501.5161
45.00872576033472	91.41406999932849	505.6994
45.03489241843145	92.82727945907358	508.8464
45.07846816689916	94.23877202256445	510.8478
45.1394001970194	95.64769965015516	511.6282
45.21761500123496	97.05322665679864	511.1492
45.31301879088406	98.45453360743382	509.4101
45.42549802359848	99.85082102757882	506.4486
45.554920033420714	101.2413128904156	502.3393
45.701133755495384	102.62525984626303	497.1914
45.86397053617525	104.00194216551692	491.1447
46.043245018569806	105.37067237172324	484.3659
46.238756092964955	106.73079754727539	477.0422
46.450287901158305	108.08170130012182	469.3755
46.677610883583455	109.42280538567519	461.5756
46.920482858129056	110.7535709836848	453.8533
47.178650119779434	112.07349963504215	446.4135
47.45184855059512	113.38213384823077	439.4482
47.73980473009234	114.67905738932384	433.1306
48.04223703674405	115.96389527302166	427.6092
48.3588567320902	117.23631347517073	423.0037
48.68936901978189	118.49601838951025	419.4007
49.03347407277117	119.74275605305839	416.8521
49.39086802277208	120.9763111656098	415.3738
49.76124390703504	122.19650592930867	414.9461
50.14429256838125	123.40319873424197	415.5153
50.539703505316005	124.59628271552698	416.9965
50.94716566986905	125.77568420650928	419.2784
51.36636821158484	126.94136111151253	422.2279
51.79700116679685	128.09330122015012	425.696
52.23875609296496	129.23152048359225	429.5251
52.691326648427214	130.35606127143015	433.5552
53.154409118419395	131.46699062595425	437.6313
53.62770288864506	132.56439852880584	441.6104
54.11091086804023	133.64839619311508	445.3675
54.60373986267208	134.71911439243897	448.8017
55.10590090294487	135.7767018360815	451.8405
55.617109526463715	136.821323598745	454.4437
56.13708601903233	137.8531596109341	456.6058
56.66555561634144	138.87240321512806	458.3563
57.20224866894282	139.879259791457	459.7598
57.74690077310915	140.87394545546752	460.9137
58.29925287015328	141.85668582953758	461.9445
58.8590513167294	142.82771488860465	463.0035
59.42604792856702	143.7872738800911	464.2607
59.99999999999999	144.73561031724535	465.8977
60.58067030155157	145.6729770445577	468.1007
61.16782705772538	146.59963137344585	471.0523
61.76124390703503	147.5158342860312	474.9235
62.36069984618289	148.4218497045308	479.8657
62.96597916017513	149.31794382356657	486.0035
63.57687134003648	150.20438450253144	493.428
64.19317098966519	151.08144071504458	502.1912
64.81467772324949	151.9493820524694	512.3017
65.44119605454999	152.808478278447	523.7216
66.0725352792411	153.65899893141415	536.3658
66.70850935139694	154.5012129721155	550.1016
67.34893675510656	155.3353884731886	564.7513
67.99364037210603	156.16179234798136	580.0957
68.64244734622547	156.98069011586378	595.8794
69.29518894536457	157.79234570140352	611.8175
69.95170042163069	158.59702126489356	627.6035
70.61182087020094	159.39497706184335	642.918
71.2753930874019	160.1864713291706	657.4382
71.94226342843773	160.9717601959578	670.848
72.61228166514054	161.7510976167656	682.8475
73.28530084406377	162.52473532561788	693.1626
73.96117714519126	163.29292280889817	701.5542
74.63976974149092	164.05590729551355	707.8259
75.32094065950206	164.8139337627975	711.8309
76.00455464110858	165.56724495673262	713.4776
76.6904790066185	166.31608142517842	712.7328
77.37858351923944	167.06068156288816	709.624
78.0687402510143	167.80128166719328	704.2395
78.76082345025605	168.5381160033205	696.7268
79.45470941050044	169.27141687839094	687.2887
80.15027634097487	170.0014147232256	676.1784
80.84740423856572	170.72833818115458	663.6924
81.54597476125012	171.45241420309307	650.1629
82.24587110294536	172.17386814820765	635.9481
82.94697786971682	172.8929238895535	621.4223
83.64918095727445	173.60980392411287	606.9658
84.3523674296794	174.32472948671335	592.9539
85.05642539917308	175.03792066734437	579.7465
85.76124390703502	175.7495965314293	567.6784
86.4667128053692	176.45997524264365	557.0497
87.17272263971289	177.16927418789817	548.1182
87.87916453235917	177.87771010413212	541.0918
88.58593006627854	178.58549920658245	536.1239
89.29291116952395	179.29285731821275	533.3094
90.0	180.0	532.6824
90.70708883047607	180.70714268178725	534.2164
91.41406993372146	181.41450079341755	537.8252
92.12083546764083	182.12228989586788	543.3667
92.82727736028711	182.83072581210183	550.6469
93.5332871946308	183.54002475735635	559.4264
94.23875609296496	184.2504034685707	569.4271
94.94357460082692	184.96207933265563	580.341
95.64763257032061	185.67527051328665	591.8383
96.35081904272555	186.39019607588713	603.577
97.05302213028318	187.1070761104465	615.2123
97.75412889705464	187.82613185179233	626.4057
98.45402523874989	188.54758579690696	636.8337
99.15259576143428	189.27166181884542	646.1963
99.84972365902512	189.9985852767744	654.2243
100.54529058949956	190.72858312160906	660.6855
