Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	730.5517
89.29291116952395	0.7071426817872533	730.5813
88.58593006627854	1.4145007934175506	740.8503
87.87916453235917	2.122289895867879	761.0299
87.1727226397129	2.8307258121018455	790.5543
86.4667128053692	3.540024757356371	828.6394
85.76124390703504	4.250403468570711	874.3076
85.05642539917308	4.962079332655645	926.4187
84.3523674296794	5.675270513286652	983.7053
83.64918095727445	6.390196075887154	1044.8117
82.94697786971682	7.107076110446535	1108.3342
82.24587110294536	7.826131851792348	1172.8634
81.54597476125012	8.547585796906942	1237.0235
80.84740423856572	9.271661818845425	1299.5116
80.15027634097487	9.998585276774412	1359.1315
79.45470941050044	10.728583121609057	1414.8244
78.76082345025607	11.461883996679509	1465.6934
78.0687402510143	12.198718332806749	1511.0213
77.37858351923944	12.939318437111838	1550.2831
76.69047900661849	13.683918574821595	1583.15
76.00455464110858	14.432755043267381	1609.488
75.32094065950206	15.186066237202516	1629.3491
74.63976974149092	15.944092704486447	1642.9569
73.96117714519126	16.707077191101824	1650.6874
73.28530084406378	17.47526467438212	1653.0449
72.61228166514054	18.2489023832344	1650.6352
71.94226342843773	19.028239804042187	1644.1369
71.27539308740191	19.813528670829413	1634.2715
70.61182087020094	20.605022938156644	1621.7741
69.95170042163069	21.402978735106455	1607.3654
69.29518894536457	22.207654298596484	1591.7263
68.64244734622547	23.019309884136224	1575.476
67.99364037210603	23.838207652018653	1559.1537
67.34893675510656	24.664611526811417	1543.2055
66.70850935139694	25.498787027884514	1527.9752
66.07253527924108	26.34100106858589	1513.7014
65.44119605454999	27.191521721553002	1500.5181
64.81467772324949	28.05061794753063	1488.4607
64.19317098966519	28.918559284955432	1477.4754
63.57687134003648	29.79561549746857	1467.4326
62.965979160175145	30.68205617643342	1458.1424
62.36069984618289	31.5781502954692	1449.3717
61.761243907035045	32.484165713968785	1440.8632
61.16782705772538	33.400368626554155	1432.3527
60.58067030155157	34.32702295544232	1423.5871
59.99999999999999	35.264389682754654	1414.3401
59.42604792856702	36.212726119908915	1404.4254
58.8590513167294	37.17228511139536	1393.7071
58.29925287015328	38.143314170462425	1382.1078
57.74690077310915	39.12605454453247	1369.6116
57.20224866894282	40.12074020854298	1356.2655
56.66555561634145	41.12759678487194	1342.1758
56.13708601903233	42.14684038906587	1327.5026
55.61710952646371	43.178676401255004	1312.4512
55.10590090294487	44.223298163918535	1297.261
54.60373986267208	45.28088560756104	1282.194
54.11091086804023	46.3516038068849	1267.5209
53.62770288864506	47.435601471194154	1253.5087
53.154409118419395	48.53300937404573	1240.4075
52.691326648427214	49.643938728569864	1228.4393
52.23875609296496	50.76847951640774	1217.7879
51.79700116679687	51.90669877984987	1208.5913
51.36636821158484	53.05863888848747	1200.9369
50.94716566986906	54.22431579349069	1194.8583
50.539703505316	55.40371728447302	1190.3363
50.14429256838126	56.59680126575802	1187.3012
49.76124390703504	57.80349407069134	1185.6386
49.390868022772075	59.02368883439022	1185.1965
49.03347407277117	60.25724394694163	1185.7946
48.68936901978189	61.503981610489745	1187.2348
48.35885673209022	62.76368652482927	1189.3116
48.04223703674405	64.03610472697835	1191.8231
47.73980473009234	65.32094261067617	1194.5812
47.45184855059514	66.61786615176922	1197.421
47.178650119779434	67.92650036495783	1200.2078
46.920482858129056	69.2464290163152	1202.8428
46.677610883583455	70.57719461432482	1205.2662
46.450287901158305	71.91829869987819	1207.4581
46.23875609296496	73.2692024527246	1209.4364
46.043245018569806	74.62932762827676	1211.2531
45.86397053617525	75.99805783448308	1212.988
45.701133755495384	77.37474015373697	1214.7405
45.554920033420714	78.7586871095844	1216.6205
45.42549802359849	80.14917897242118	1218.7381
45.31301879088406	81.5454663925662	1221.1936
45.21761500123496	82.94677334320139	1224.0671
45.1394001970194	84.35230034984485	1227.4098
45.07846816689916	85.76122797743554	1231.236
45.03489241843145	87.17272054092642	1235.5183
45.00872576033472	88.58593000067151	1240.1836
45.0	90.0	1245.1126
45.00872576033472	91.41406999932849	1250.1424
45.03489241843145	92.82727945907358	1255.0708
45.07846816689916	94.23877202256445	1259.664
45.1394001970194	95.64769965015516	1263.6666
45.21761500123496	97.05322665679864	1266.8128
45.31301879088406	98.45453360743382	1268.8402
45.42549802359848	99.85082102757882	1269.5031
45.554920033420714	101.2413128904156	1268.5872
45.701133755495384	102.62525984626303	1265.9226
45.86397053617525	104.00194216551692	1261.3964
46.043245018569806	105.37067237172324	1254.9634
46.238756092964955	106.73079754727539	1246.6533
46.450287901158305	108.08170130012182	1236.5767
46.677610883583455	109.42280538567519	1224.9261
46.920482858129056	110.7535709836848	1211.9746
47.178650119779434	112.07349963504215	1198.0701
47.45184855059512	113.38213384823077	1183.6269
47.73980473009234	114.67905738932384	1169.1131
48.04223703674405	115.96389527302166	1155.0362
48.3588567320902	117.23631347517073	1141.9256
48.68936901978189	118.49601838951025	1130.3141
49.03347407277117	119.74275605305839	1120.7179
49.39086802277208	120.9763111656098	1113.6175
49.76124390703504	122.19650592930867	1109.4387
50.14429256838125	123.40319873424197	1108.5355
50.539703505316005	124.59628271552698	1111.1754
50.94716566986905	125.77568420650928	1117.5276
51.36636821158484	126.94136111151253	1127.6556
51.79700116679685	128.09330122015012	1141.5124
52.23875609296496	129.23152048359225	1158.9416
52.691326648427214	130.35606127143015	1179.682
53.154409118419395	131.46699062595425	1203.3765
53.62770288864506	132.56439852880584	1229.5848
54.11091086804023	133.64839619311508	1257.8002
54.60373986267208	134.71911439243897	1287.4683
55.10590090294487	135.7767018360815	1318.0081
55.617109526463715	136.821323598745	1348.8347
56.13708601903233	137.8531596109341	1379.381
56.66555561634144	138.87240321512806	1409.1196
57.20224866894282	139.879259791457	1437.5825
57.74690077310915	140.87394545546752	1464.3785
58.29925287015328	141.85668582953758	1489.2068
58.8590513167294	142.82771488860465	1511.8663
59.42604792856702	143.7872738800911	1532.2614
59.99999999999999	144.73561031724535	1550.402
60.58067030155157	145.6729770445577	1566.3985
61.16782705772538	146.59963137344585	1580.453
61.76124390703503	147.5158342860312	1592.845
62.36069984618289	148.4218497045308	1603.9137
62.96597916017513	149.31794382356657	1614.0373
63.57687134003648	150.20438450253144	1623.6099
64.19317098966519	151.08144071504458	1633.0165
64.81467772324949	151.9493820524694	1642.6092
65.44119605454999	152.808478278447	1652.6832
66.0725352792411	153.65899893141415	1663.4549
66.70850935139694	154.5012129721155	1675.0439
67.34893675510656	155.3353884731886	1687.4581
67.99364037210603	156.16179234798136	1700.5841
68.64244734622547	156.98069011586378	1714.1829
69.29518894536457	157.79234570140352	1727.8909
69.95170042163069	158.59702126489356	1741.2278
70.61182087020094	159.39497706184335	1753.6091
71.2753930874019	160.1864713291706	1764.3647
71.94226342843773	160.9717601959578	1772.7626
72.61228166514054	161.7510976167656	1778.0359
73.28530084406377	162.52473532561788	1779.4133
73.96117714519126	163.29292280889817	1776.1517
74.63976974149092	164.05590729551355	1767.569
75.32094065950206	164.8139337627975	1753.0765
76.00455464110858	165.56724495673262	1732.2092
76.6904790066185	166.31608142517842	1704.6533
77.37858351923944	167.06068156288816	1670.2684
78.0687402510143	167.80128166719328	1629.1054
78.76082345025605	168.5381160033205	1581.4168
79.45470941050044	169.27141687839094	1527.6618
80.15027634097487	170.0014147232256	1468.5022
80.84740423856572	170.72833818115458	1404.793
81.54597476125012	171.45241420309307	1337.5642
82.24587110294536	172.17386814820765	1267.9969
82.94697786971682	172.8929238895535	1197.3932
83.64918095727445	173.60980392411287	1127.1415
84.3523674296794	174.32472948671335	1058.6769
85.05642539917308	175.03792066734437	993.4407
85.76124390703502	175.7495965314293	932.8376
86.4667128053692	176.45997524264365	878.1937
87.17272263971289	177.16927418789817	830.7166
87.87916453235917	177.87771010413212	791.4583
88.58593006627854	178.58549920658245	761.2835
89.29291116952395	179.29285731821275	740.8424
90.0	180.0	730.5517
90.70708883047607	180.70714268178725	730.5813
91.41406993372146	181.41450079341755	740.8503
92.12083546764083	182.12228989586788	761.0299
92.82727736028711	182.83072581210183	790.5543
93.5332871946308	183.54002475735635	828.6394
94.23875609296496	184.2504034685707	874.3076
94.94357460082692	184.96207933265563	926.4187
95.64763257032061	185.67527051328665	983.7053
96.35081904272555	186.39019607588713	1044.8117
97.05302213028318	187.1070761104465	1108.3342
97.75412889705464	187.82613185179233	1172.8634
98.45402523874989	188.54758579690696	1237.0235
99.15259576143428	189.27166181884542	1299.5116
99.84972365902512	189.9985852767744	1359.1315
100.54529058949956	190.72858312160906	1414.8244
101.23917654974393	191.4618839966795	1465.6934
101.93125974898571	192.19871833280675	1511.0213
102.62141648076054	192.93931843711184	1550.2831
103.30952099338153	193.68391857482158	1583.15
103.99544535889142	194.43275504326738	1609.488
104.67905934049796	195.18606623720254	1629.3491
105.36023025850908	195.94409270448645	1642.9569
