Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	777.6965
89.29291116952395	0.7071426817872533	773.3852
88.58593006627854	1.4145007934175506	765.8444
87.87916453235917	2.122289895867879	755.2468
87.1727226397129	2.8307258121018455	741.8348
86.4667128053692	3.540024757356371	725.9123
85.76124390703504	4.250403468570711	707.835
85.05642539917308	4.962079332655645	687.9989
84.3523674296794	5.675270513286652	666.8271
83.64918095727445	6.390196075887154	644.7568
82.94697786971682	7.107076110446535	622.2249
82.24587110294536	7.826131851792348	599.6554
81.54597476125012	8.547585796906942	577.446
80.84740423856572	9.271661818845425	555.9573
80.15027634097487	9.998585276774412	535.5028
79.45470941050044	10.728583121609057	516.3412
78.76082345025607	11.461883996679509	498.6714
78.0687402510143	12.198718332806749	482.6291
77.37858351923944	12.939318437111838	468.2868
76.69047900661849	13.683918574821595	455.6558
76.00455464110858	14.432755043267381	444.6904
75.32094065950206	15.186066237202516	435.295
74.63976974149092	15.944092704486447	427.3319
73.96117714519126	16.707077191101824	420.6319
73.28530084406378	17.47526467438212	415.0047
72.61228166514054	18.2489023832344	410.2503
71.94226342843773	19.028239804042187	406.171
71.27539308740191	19.813528670829413	402.5819
70.61182087020094	20.605022938156644	399.3213
69.95170042163069	21.402978735106455	396.26
69.29518894536457	22.207654298596484	393.3075
68.64244734622547	23.019309884136224	390.4182
67.99364037210603	23.838207652018653	387.5938
67.34893675510656	24.664611526811417	384.8845
66.70850935139694	25.498787027884514	382.387
66.07253527924108	26.34100106858589	380.2406
65.44119605454999	27.191521721553002	378.622
64.81467772324949	28.05061794753063	377.7366
64.19317098966519	28.918559284955432	377.81
63.57687134003648	29.79561549746857	379.0771
62.965979160175145	30.68205617643342	381.7715
62.36069984618289	31.5781502954692	386.1136
61.761243907035045	32.484165713968785	392.3003
61.16782705772538	33.400368626554155	400.4936
60.58067030155157	34.32702295544232	410.8123
59.99999999999999	35.264389682754654	423.3235
59.42604792856702	36.212726119908915	438.0366
58.8590513167294	37.17228511139536	454.8996
58.29925287015328	38.143314170462425	473.7969
57.74690077310915	39.12605454453247	494.5502
57.20224866894282	40.12074020854298	516.9205
56.66555561634145	41.12759678487194	540.6138
56.13708601903233	42.14684038906587	565.2874
55.61710952646371	43.178676401255004	590.5587
55.10590090294487	44.223298163918535	616.0149
54.60373986267208	45.28088560756104	641.2246
54.11091086804023	46.3516038068849	665.7491
53.62770288864506	47.435601471194154	689.1544
53.154409118419395	48.53300937404573	711.0229
52.691326648427214	49.643938728569864	730.9651
52.23875609296496	50.76847951640774	748.629
51.79700116679687	51.90669877984987	763.7098
51.36636821158484	53.05863888848747	775.9572
50.94716566986906	54.22431579349069	785.1809
50.539703505316	55.40371728447302	791.2549
50.14429256838126	56.59680126575802	794.1187
49.76124390703504	57.80349407069134	793.7783
49.390868022772075	59.02368883439022	790.3036
49.03347407277117	60.25724394694163	783.8251
48.68936901978189	61.503981610489745	774.5292
48.35885673209022	62.76368652482927	762.6518
48.04223703674405	64.03610472697835	748.4706
47.73980473009234	65.32094261067617	732.2983
47.45184855059514	66.61786615176922	714.4734
47.178650119779434	67.92650036495783	695.3521
46.920482858129056	69.2464290163152	675.3006
46.677610883583455	70.57719461432482	654.6869
46.450287901158305	71.91829869987819	633.8739
46.23875609296496	73.2692024527246	613.2131
