Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	345.9604
89.29291116952395	0.7071426817872533	346.786
88.58593006627854	1.4145007934175506	348.6544
87.87916453235917	2.122289895867879	351.5417
87.1727226397129	2.8307258121018455	355.4186
86.4667128053692	3.540024757356371	360.2496
85.76124390703504	4.250403468570711	365.9924
85.05642539917308	4.962079332655645	372.5964
84.3523674296794	5.675270513286652	380.0018
83.64918095727445	6.390196075887154	388.138
82.94697786971682	7.107076110446535	396.9232
82.24587110294536	7.826131851792348	406.2627
81.54597476125012	8.547585796906942	416.0491
80.84740423856572	9.271661818845425	426.1618
80.15027634097487	9.998585276774412	436.4681
79.45470941050044	10.728583121609057	446.8238
78.76082345025607	11.461883996679509	457.0757
78.0687402510143	12.198718332806749	467.0631
77.37858351923944	12.939318437111838	476.6218
76.69047900661849	13.683918574821595	485.587
76.00455464110858	14.432755043267381	493.7977
75.32094065950206	15.186066237202516	501.1007
74.63976974149092	15.944092704486447	507.355
73.96117714519126	16.707077191101824	512.4366
73.28530084406378	17.47526467438212	516.2422
72.61228166514054	18.2489023832344	518.6934
71.94226342843773	19.028239804042187	519.7397
71.27539308740191	19.813528670829413	519.3612
70.61182087020094	20.605022938156644	517.5702
69.95170042163069	21.402978735106455	514.4121
69.29518894536457	22.207654298596484	509.9649
68.64244734622547	23.019309884136224	504.3381
67.99364037210603	23.838207652018653	497.67
67.34893675510656	24.664611526811417	490.1246
66.70850935139694	25.498787027884514	481.8868
66.07253527924108	26.34100106858589	473.1578
65.44119605454999	27.191521721553002	464.149
64.81467772324949	28.05061794753063	455.0759
64.19317098966519	28.918559284955432	446.1515
63.57687134003648	29.79561549746857	437.5801
62.965979160175145	30.68205617643342	429.551
62.36069984618289	31.5781502954692	422.2326
61.761243907035045	32.484165713968785	415.7677
61.16782705772538	33.400368626554155	410.269
60.58067030155157	34.32702295544232	405.8158
59.99999999999999	35.264389682754654	402.4523
59.42604792856702	36.212726119908915	400.1868
58.8590513167294	37.17228511139536	398.9916
