Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1216.7862
89.29291116952395	0.7071426817872533	1208.992
88.58593006627854	1.4145007934175506	1191.4114
87.87916453235917	2.122289895867879	1164.4503
87.1727226397129	2.8307258121018455	1128.747
86.4667128053692	3.540024757356371	1085.1525
85.76124390703504	4.250403468570711	1034.7032
85.05642539917308	4.962079332655645	978.5877
84.3523674296794	5.675270513286652	918.1088
83.64918095727445	6.390196075887154	854.6434
82.94697786971682	7.107076110446535	789.5987
82.24587110294536	7.826131851792348	724.3696
81.54597476125012	8.547585796906942	660.2967
80.84740423856572	9.271661818845425	598.6273
80.15027634097487	9.998585276774412	540.4802
79.45470941050044	10.728583121609057	486.8159
78.76082345025607	11.461883996679509	438.4134
78.0687402510143	12.198718332806749	395.8531
77.37858351923944	12.939318437111838	359.5083
76.69047900661849	13.683918574821595	329.5431
76.00455464110858	14.432755043267381	305.9186
75.32094065950206	15.186066237202516	288.4054
74.63976974149092	15.944092704486447	276.6034
73.96117714519126	16.707077191101824	269.9657
73.28530084406378	17.47526467438212	267.8282
72.61228166514054	18.2489023832344	269.4412
71.94226342843773	19.028239804042187	274.0034
71.27539308740191	19.813528670829413	280.6962
70.61182087020094	20.605022938156644	288.7163
69.95170042163069	21.402978735106455	297.3073
69.29518894536457	22.207654298596484	305.7868
68.64244734622547	23.019309884136224	313.5695
67.99364037210603	23.838207652018653	320.1854
67.34893675510656	24.664611526811417	325.2915
66.70850935139694	25.498787027884514	328.6784
66.07253527924108	26.34100106858589	330.2701
65.44119605454999	27.191521721553002	330.1183
64.81467772324949	28.05061794753063	328.3913
64.19317098966519	28.918559284955432	325.3581
63.57687134003648	29.79561549746857	321.3686
62.965979160175145	30.68205617643342	316.8309
62.36069984618289	31.5781502954692	312.1873
61.761243907035045	32.484165713968785	307.8887
61.16782705772538	33.400368626554155	304.3705
60.58067030155157	34.32702295544232	302.0293
59.99999999999999	35.264389682754654	301.2029
59.42604792856702	36.212726119908915	302.1533
58.8590513167294	37.17228511139536	305.0534
58.29925287015328	38.143314170462425	309.9796
57.74690077310915	39.12605454453247	316.9075
57.20224866894282	40.12074020854298	325.7143
56.66555561634145	41.12759678487194	336.1844
56.13708601903233	42.14684038906587	348.0203
55.61710952646371	43.178676401255004	360.8567
55.10590090294487	44.223298163918535	374.2783
54.60373986267208	45.28088560756104	387.8386
54.11091086804023	46.3516038068849	401.0814
53.62770288864506	47.435601471194154	413.5612
53.154409118419395	48.53300937404573	424.8639
52.691326648427214	49.643938728569864	434.625
52.23875609296496	50.76847951640774	442.5459
51.79700116679687	51.90669877984987	448.4071
51.36636821158484	53.05863888848747	452.0768
50.94716566986906	54.22431579349069	453.5164
50.539703505316	55.40371728447302	452.781
50.14429256838126	56.59680126575802	450.0161
49.76124390703504	57.80349407069134	445.4499
49.390868022772075	59.02368883439022	439.382
49.03347407277117	60.25724394694163	432.1691
48.68936901978189	61.503981610489745	424.2085
48.35885673209022	62.76368652482927	415.9192
48.04223703674405	64.03610472697835	407.7233
47.73980473009234	65.32094261067617	400.0271
47.45184855059514	66.61786615176922	393.2026
47.178650119779434	67.92650036495783	387.5719
46.920482858129056	69.2464290163152	383.3936
46.677610883583455	70.57719461432482	380.8519
46.450287901158305	71.91829869987819	380.0503
46.23875609296496	73.2692024527246	381.0083
46.043245018569806	74.62932762827676	383.6621
45.86397053617525	75.99805783448308	387.8699
45.701133755495384	77.37474015373697	393.4196
45.554920033420714	78.7586871095844	400.0406
45.42549802359849	80.14917897242118	407.418
45.31301879088406	81.5454663925662	415.2079
45.21761500123496	82.94677334320139	423.0548
45.1394001970194	84.35230034984485	430.609
45.07846816689916	85.76122797743554	437.543
45.03489241843145	87.17272054092642	443.567
45.00872576033472	88.58593000067151	448.4423
45.0	90.0	451.9924
45.00872576033472	91.41406999932849	454.1099
45.03489241843145	92.82727945907358	454.761
45.07846816689916	94.23877202256445	453.9861
45.1394001970194	95.64769965015516	451.8962
45.21761500123496	97.05322665679864	448.6668
45.31301879088406	98.45453360743382	444.5275
45.42549802359848	99.85082102757882	439.7503
45.554920033420714	101.2413128904156	434.6349
45.701133755495384	102.62525984626303	429.4928
45.86397053617525	104.00194216551692	424.6318
46.043245018569806	105.37067237172324	420.3392
46.238756092964955	106.73079754727539	416.8677
46.450287901158305	108.08170130012182	414.4217
46.677610883583455	109.42280538567519	413.147
46.920482858129056	110.7535709836848	413.1228
47.178650119779434	112.07349963504215	414.3572
47.45184855059512	113.38213384823077	416.7866
47.73980473009234	114.67905738932384	420.2778
48.04223703674405	115.96389527302166	424.635
48.3588567320902	117.23631347517073	429.6085
48.68936901978189	118.49601838951025	434.9068
49.03347407277117	119.74275605305839	440.2113
49.39086802277208	120.9763111656098	445.1917
49.76124390703504	122.19650592930867	449.5226
50.14429256838125	123.40319873424197	452.8997
50.539703505316005	124.59628271552698	455.0554
50.94716566986905	125.77568420650928	455.7726
51.36636821158484	126.94136111151253	454.8963
51.79700116679685	128.09330122015012	452.3418
52.23875609296496	129.23152048359225	448.1
52.691326648427214	130.35606127143015	442.2392
53.154409118419395	131.46699062595425	434.9021
53.62770288864506	132.56439852880584	426.3003
54.11091086804023	133.64839619311508	416.7047
54.60373986267208	134.71911439243897	406.4328
55.10590090294487	135.7767018360815	395.8336
55.617109526463715	136.821323598745	385.2711
56.13708601903233	137.8531596109341	375.1063
56.66555561634144	138.87240321512806	365.6794
57.20224866894282	139.879259791457	357.2926
57.74690077310915	140.87394545546752	350.1949
58.29925287015328	141.85668582953758	344.5689
58.8590513167294	142.82771488860465	340.5211
59.42604792856702	143.7872738800911	338.0757
59.99999999999999	144.73561031724535	337.1725
60.58067030155157	145.6729770445577	337.6696
61.16782705772538	146.59963137344585	339.3494
61.76124390703503	147.5158342860312	341.9303
62.36069984618289	148.4218497045308	345.0804
62.96597916017513	149.31794382356657	348.4359
63.57687134003648	150.20438450253144	351.6209
64.19317098966519	151.08144071504458	354.2692
64.81467772324949	151.9493820524694	356.0466
65.44119605454999	152.808478278447	356.6726
66.0725352792411	153.65899893141415	355.9404
66.70850935139694	154.5012129721155	353.7351
67.34893675510656	155.3353884731886	350.047
67.99364037210603	156.16179234798136	344.9823
68.64244734622547	156.98069011586378	338.7673
69.29518894536457	157.79234570140352	331.7485
69.95170042163069	158.59702126489356	324.3857
70.61182087020094	159.39497706184335	317.2413
71.2753930874019	160.1864713291706	310.9624
71.94226342843773	160.9717601959578	306.2592
72.61228166514054	161.7510976167656	303.8793
73.28530084406377	162.52473532561788	304.5784
73.96117714519126	163.29292280889817	309.0887
74.63976974149092	164.05590729551355	318.0873
75.32094065950206	164.8139337627975	332.1643
76.00455464110858	165.56724495673262	351.7925
76.6904790066185	166.31608142517842	377.3011
77.37858351923944	167.06068156288816	408.8518
78.0687402510143	167.80128166719328	446.4223
78.76082345025605	168.5381160033205	489.7941
79.45470941050044	169.27141687839094	538.5481
80.15027634097487	170.0014147232256	592.067
80.84740423856572	170.72833818115458	649.5449
81.54597476125012	171.45241420309307	710.0046
82.24587110294536	172.17386814820765	772.3211
82.94697786971682	172.8929238895535	835.251
83.64918095727445	173.60980392411287	897.4677
84.3523674296794	174.32472948671335	957.5998
85.05642539917308	175.03792066734437	1014.2724
85.76124390703502	175.7495965314293	1066.1493
86.4667128053692	176.45997524264365	1111.9753
87.17272263971289	177.16927418789817	1150.6161
87.87916453235917	177.87771010413212	1181.0948
88.58593006627854	178.58549920658245	1202.6245
89.29291116952395	179.29285731821275	1214.6338
90.0	180.0	1216.7862
90.70708883047607	180.70714268178725	1208.992
91.41406993372146	181.41450079341755	1191.4114
92.12083546764083	182.12228989586788	1164.4503
92.82727736028711	182.83072581210183	1128.747
93.5332871946308	183.54002475735635	1085.1525
94.23875609296496	184.2504034685707	1034.7032
94.94357460082692	184.96207933265563	978.5877
95.64763257032061	185.67527051328665	918.1088
96.35081904272555	186.39019607588713	854.6434
97.05302213028318	187.1070761104465	789.5987
97.75412889705464	187.82613185179233	724.3696
98.45402523874989	188.54758579690696	660.2967
99.15259576143428	189.27166181884542	598.6273
99.84972365902512	189.9985852767744	540.4802
100.54529058949956	190.72858312160906	486.8159
101.23917654974393	191.4618839966795	438.4134
101.93125974898571	192.19871833280675	395.8531
102.62141648076054	192.93931843711184	359.5083
103.30952099338153	193.68391857482158	329.5431
103.99544535889142	194.43275504326738	305.9186
104.67905934049796	195.18606623720254	288.4054
105.36023025850908	195.94409270448645	276.6034
106.03882285480874	196.7070771911018	269.9657
106.71469915593623	197.4752646743821	267.8282
107.38771833485946	198.2489023832344	269.4412
108.05773657156229	199.0282398040422	274.0034
108.7246069125981	199.8135286708294	280.6962
109.38817912979906	200.60502293815665	288.7163
110.04829957836931	201.40297873510644	297.3073
110.70481105463544	202.20765429859648	305.7868
111.35755265377453	203.01930988413622	313.5695
112.00635962789397	203.83820765201864	320.1854
112.65106324489344	204.6646115268114	325.2915
113.29149064860306	205.49878702788448	328.6784
113.92746472075892	206.34100106858588	330.2701
114.55880394545001	207.191521721553	330.1183
115.18532227675053	208.05061794753064	328.3913
115.8068290103348	208.91855928495542	325.3581
116.42312865996352	209.79561549746856	321.3686
117.03402083982486	210.68205617643343	316.8309
117.63930015381712	211.5781502954692	312.1873
118.23875609296496	212.48416571396876	307.8887
118.83217294227461	213.40036862655413	304.3705
119.41932969844842	214.32702295544232	302.0293
120.00000000000001	215.26438968275463	301.2029
120.573952071433	216.2127261199089	302.1533
121.14094868327061	217.17228511139535	305.0534
121.70074712984672	218.14331417046245	309.9796
122.25309922689084	219.12605454453248	316.9075
122.79775133105717	220.12074020854297	325.7143
123.33444438365854	221.1275967848719	336.1844
123.86291398096766	222.1468403890659	348.0203
124.38289047353629	223.17867640125502	360.8567
124.89409909705513	224.2232981639185	374.2783
125.39626013732791	225.28088560756103	387.8386
125.88908913195978	226.35160380688492	401.0814
126.37229711135494	227.43560147119416	413.5612
126.84559088158062	228.53300937404572	424.8639
127.30867335157278	229.64393872856982	434.625
127.76124390703504	230.7684795164077	442.5459
128.20299883320317	231.90669877984988	448.4071
128.6336317884152	233.05863888848748	452.0768
129.05283433013093	234.2243157934907	453.5164
129.460296494684	235.40371728447298	452.781
129.85570743161875	236.59680126575802	450.0161
130.23875609296496	237.80349407069136	445.4499
130.60913197722795	239.0236888343902	439.382
130.96652592722884	240.25724394694157	432.1691
131.31063098021812	241.50398161048972	424.2085
131.6411432679098	242.7636865248293	415.9192
131.95776296325596	244.03610472697835	407.7233
132.26019526990768	245.32094261067616	400.0271
132.54815144940486	246.6178661517692	393.2026
132.8213498802206	247.92650036495786	387.5719
133.07951714187095	249.2464290163152	383.3936
133.32238911641656	250.5771946143248	380.8519
133.5497120988417	251.91829869987816	380.0503
133.76124390703504	253.26920245272458	381.0083
133.9567549814302	254.62932762827677	383.6621
134.13602946382477	255.99805783448306	387.8699
134.2988662445046	257.374740153737	393.4196
134.44507996657927	258.75868710958434	400.0406
134.57450197640154	260.14917897242117	407.418
134.68698120911597	261.5454663925662	415.2079
134.78238499876502	262.94677334320136	423.0548
134.8605998029806	264.3523003498448	430.609
134.92153183310086	265.7612279774355	437.543
134.96510758156856	267.17272054092643	443.567
134.99127423966527	268.5859300006715	448.4423
135.0	270.0	451.9924
134.99127423966527	271.4140699993285	454.1099
134.96510758156856	272.82727945907357	454.761
134.92153183310086	274.2387720225645	453.9861
134.8605998029806	275.6476996501551	451.8962
134.78238499876502	277.0532266567986	448.6668
134.68698120911597	278.45453360743375	444.5275
134.57450197640154	279.85082102757883	439.7503
