Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	383.0483
89.29291116952395	0.7071426817872533	378.3496
88.58593006627854	1.4145007934175506	369.8302
87.87916453235917	2.122289895867879	357.6923
87.1727226397129	2.8307258121018455	342.2291
86.4667128053692	3.540024757356371	323.8152
85.76124390703504	4.250403468570711	302.894
85.05642539917308	4.962079332655645	279.9642
84.3523674296794	5.675270513286652	255.5627
83.64918095727445	6.390196075887154	230.2483
82.94697786971682	7.107076110446535	204.5839
82.24587110294536	7.826131851792348	179.1193
81.54597476125012	8.547585796906942	154.3744
80.84740423856572	9.271661818845425	130.8248
80.15027634097487	9.998585276774412	108.8881
79.45470941050044	10.728583121609057	88.9136
78.76082345025607	11.461883996679509	71.1741
78.0687402510143	12.198718332806749	55.8612
77.37858351923944	12.939318437111838	43.083
76.69047900661849	13.683918574821595	32.8654
76.00455464110858	14.432755043267381	25.1564
75.32094065950206	15.186066237202516	19.8326
74.63976974149092	15.944092704486447	16.7083
73.96117714519126	16.707077191101824	15.547
73.28530084406378	17.47526467438212	16.0734
72.61228166514054	18.2489023832344	17.9869
71.94226342843773	19.028239804042187	20.9756
71.27539308740191	19.813528670829413	24.7295
70.61182087020094	20.605022938156644	28.9533
69.95170042163069	21.402978735106455	33.3776
69.29518894536457	22.207654298596484	37.7691
68.64244734622547	23.019309884136224	41.9378
67.99364037210603	23.838207652018653	45.7427
67.34893675510656	24.664611526811417	49.0943
66.70850935139694	25.498787027884514	51.9555
66.07253527924108	26.34100106858589	54.3392
65.44119605454999	27.191521721553002	56.3045
64.81467772324949	28.05061794753063	57.9497
64.19317098966519	28.918559284955432	59.4052
63.57687134003648	29.79561549746857	60.8238
62.965979160175145	30.68205617643342	62.3709
62.36069984618289	31.5781502954692	64.2143
61.761243907035045	32.484165713968785	66.5142
61.16782705772538	33.400368626554155	69.4131
60.58067030155157	34.32702295544232	73.0285
59.99999999999999	35.264389682754654	77.4447
59.42604792856702	36.212726119908915	82.7084
58.8590513167294	37.17228511139536	88.8249
58.29925287015328	38.143314170462425	95.757
57.74690077310915	39.12605454453247	103.4257
57.20224866894282	40.12074020854298	111.7132
56.66555561634145	41.12759678487194	120.4673
56.13708601903233	42.14684038906587	129.5079
55.61710952646371	43.178676401255004	138.6347
55.10590090294487	44.223298163918535	147.6355
54.60373986267208	45.28088560756104	156.2956
54.11091086804023	46.3516038068849	164.4068
53.62770288864506	47.435601471194154	171.7764
53.154409118419395	48.53300937404573	178.2354
52.691326648427214	49.643938728569864	183.6457
52.23875609296496	50.76847951640774	187.9058
51.79700116679687	51.90669877984987	190.9546
51.36636821158484	53.05863888848747	192.7742
50.94716566986906	54.22431579349069	193.3898
50.539703505316	55.40371728447302	192.8683
50.14429256838126	56.59680126575802	191.3153
49.76124390703504	57.80349407069134	188.8695
49.390868022772075	59.02368883439022	185.6967
49.03347407277117	60.25724394694163	181.9825
48.68936901978189	61.503981610489745	177.9234
48.35885673209022	62.76368652482927	173.719
48.04223703674405	64.03610472697835	169.5628
47.73980473009234	65.32094261067617	165.6347
47.45184855059514	66.61786615176922	162.093
47.178650119779434	67.92650036495783	159.0685
46.920482858129056	69.2464290163152	156.6599
46.677610883583455	70.57719461432482	154.9299
46.450287901158305	71.91829869987819	153.9044
46.23875609296496	73.2692024527246	153.5723
46.043245018569806	74.62932762827676	153.8874
45.86397053617525	75.99805783448308	154.7726
45.701133755495384	77.37474015373697	156.1241
45.554920033420714	78.7586871095844	157.8183
45.42549802359849	80.14917897242118	159.7188
45.31301879088406	81.5454663925662	161.6835
45.21761500123496	82.94677334320139	163.5732
45.1394001970194	84.35230034984485	165.2582
45.07846816689916	85.76122797743554	166.6263
45.03489241843145	87.17272054092642	167.5878
45.00872576033472	88.58593000067151	168.0812
45.0	90.0	168.0759
45.00872576033472	91.41406999932849	167.5744
45.03489241843145	92.82727945907358	166.6124
45.07846816689916	94.23877202256445	165.2568
45.1394001970194	95.64769965015516	163.6027
45.21761500123496	97.05322665679864	161.7688
45.31301879088406	98.45453360743382	159.8912
45.42549802359848	99.85082102757882	158.1164
45.554920033420714	101.2413128904156	156.594
45.701133755495384	102.62525984626303	155.4687
45.86397053617525	104.00194216551692	154.8722
46.043245018569806	105.37067237172324	154.9165
46.238756092964955	106.73079754727539	155.6869
46.450287901158305	108.08170130012182	157.2369
46.677610883583455	109.42280538567519	159.5844
46.920482858129056	110.7535709836848	162.7089
47.178650119779434	112.07349963504215	166.5515
47.45184855059512	113.38213384823077	171.0158
47.73980473009234	114.67905738932384	175.9709
48.04223703674405	115.96389527302166	181.2561
48.3588567320902	117.23631347517073	186.6869
48.68936901978189	118.49601838951025	192.0621
49.03347407277117	119.74275605305839	197.1724
49.39086802277208	120.9763111656098	201.8085
49.76124390703504	122.19650592930867	205.7701
50.14429256838125	123.40319873424197	208.8745
50.539703505316005	124.59628271552698	210.9641
50.94716566986905	125.77568420650928	211.9135
51.36636821158484	126.94136111151253	211.6348
51.79700116679685	128.09330122015012	210.0816
52.23875609296496	129.23152048359225	207.2508
52.691326648427214	130.35606127143015	203.1833
53.154409118419395	131.46699062595425	197.9617
53.62770288864506	132.56439852880584	191.7072
54.11091086804023	133.64839619311508	184.5742
54.60373986267208	134.71911439243897	176.7437
55.10590090294487	135.7767018360815	168.4152
55.617109526463715	136.821323598745	159.7983
56.13708601903233	137.8531596109341	151.1034
56.66555561634144	138.87240321512806	142.5331
57.20224866894282	139.879259791457	134.2727
57.74690077310915	140.87394545546752	126.4834
58.29925287015328	141.85668582953758	119.2951
58.8590513167294	142.82771488860465	112.8013
59.42604792856702	143.7872738800911	107.0563
59.99999999999999	144.73561031724535	102.0733
60.58067030155157	145.6729770445577	97.8256
61.16782705772538	146.59963137344585	94.2489
61.76124390703503	147.5158342860312	91.2464
62.36069984618289	148.4218497045308	88.6949
62.96597916017513	149.31794382356657	86.4528
63.57687134003648	150.20438450253144	84.3687
64.19317098966519	151.08144071504458	82.2919
64.81467772324949	151.9493820524694	80.0812
65.44119605454999	152.808478278447	77.6154
66.0725352792411	153.65899893141415	74.8019
66.70850935139694	154.5012129721155	71.5847
67.34893675510656	155.3353884731886	67.9505
67.99364037210603	156.16179234798136	63.9333
68.64244734622547	156.98069011586378	59.6164
69.29518894536457	157.79234570140352	55.1325
69.95170042163069	158.59702126489356	50.661
70.61182087020094	159.39497706184335	46.4229
71.2753930874019	160.1864713291706	42.674
71.94226342843773	160.9717601959578	39.6954
72.61228166514054	161.7510976167656	37.7823
73.28530084406377	162.52473532561788	37.2321
73.96117714519126	163.29292280889817	38.3315
74.63976974149092	164.05590729551355	41.3425
75.32094065950206	164.8139337627975	46.4901
76.00455464110858	165.56724495673262	53.9495
76.6904790066185	166.31608142517842	63.8356
77.37858351923944	167.06068156288816	76.1937
78.0687402510143	167.80128166719328	90.993
78.76082345025605	168.5381160033205	108.1225
79.45470941050044	169.27141687839094	127.3896
80.15027634097487	170.0014147232256	148.5221
80.84740423856572	170.72833818115458	171.1731
81.54597476125012	171.45241420309307	194.9284
82.24587110294536	172.17386814820765	219.3175
82.94697786971682	172.8929238895535	243.8261
83.64918095727445	173.60980392411287	267.9111
84.3523674296794	174.32472948671335	291.0168
85.05642539917308	175.03792066734437	312.5919
85.76124390703502	175.7495965314293	332.1072
86.4667128053692	176.45997524264365	349.0721
87.17272263971289	177.16927418789817	363.051
87.87916453235917	177.87771010413212	373.6772
88.58593006627854	178.58549920658245	380.6655
89.29291116952395	179.29285731821275	383.8216
90.0	180.0	383.0483
90.70708883047607	180.70714268178725	378.3496
91.41406993372146	181.41450079341755	369.8302
92.12083546764083	182.12228989586788	357.6923
92.82727736028711	182.83072581210183	342.2291
93.5332871946308	183.54002475735635	323.8152
94.23875609296496	184.2504034685707	302.894
94.94357460082692	184.96207933265563	279.9642
95.64763257032061	185.67527051328665	255.5627
96.35081904272555	186.39019607588713	230.2483
97.05302213028318	187.1070761104465	204.5839
97.75412889705464	187.82613185179233	179.1193
98.45402523874989	188.54758579690696	154.3744
99.15259576143428	189.27166181884542	130.8248
99.84972365902512	189.9985852767744	108.8881
100.54529058949956	190.72858312160906	88.9136
101.23917654974393	191.4618839966795	71.1741
101.93125974898571	192.19871833280675	55.8612
102.62141648076054	192.93931843711184	43.083
103.30952099338153	193.68391857482158	32.8654
103.99544535889142	194.43275504326738	25.1564
104.67905934049796	195.18606623720254	19.8326
105.36023025850908	195.94409270448645	16.7083
106.03882285480874	196.7070771911018	15.547
106.71469915593623	197.4752646743821	16.0734
107.38771833485946	198.2489023832344	17.9869
108.05773657156229	199.0282398040422	20.9756
108.7246069125981	199.8135286708294	24.7295
109.38817912979906	200.60502293815665	28.9533
110.04829957836931	201.40297873510644	33.3776
110.70481105463544	202.20765429859648	37.7691
111.35755265377453	203.01930988413622	41.9378
112.00635962789397	203.83820765201864	45.7427
112.65106324489344	204.6646115268114	49.0943
113.29149064860306	205.49878702788448	51.9555
113.92746472075892	206.34100106858588	54.3392
114.55880394545001	207.191521721553	56.3045
115.18532227675053	208.05061794753064	57.9497
115.8068290103348	208.91855928495542	59.4052
116.42312865996352	209.79561549746856	60.8238
117.03402083982486	210.68205617643343	62.3709
117.63930015381712	211.5781502954692	64.2143
118.23875609296496	212.48416571396876	66.5142
118.83217294227461	213.40036862655413	69.4131
119.41932969844842	214.32702295544232	73.0285
120.00000000000001	215.26438968275463	77.4447
120.573952071433	216.2127261199089	82.7084
121.14094868327061	217.17228511139535	88.8249
121.70074712984672	218.14331417046245	95.757
122.25309922689084	219.12605454453248	103.4257
122.79775133105717	220.12074020854297	111.7132
123.33444438365854	221.1275967848719	120.4673
123.86291398096766	222.1468403890659	129.5079
