Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	139.0	373.565
90.0	140.0	384.1235
90.0	141.0	394.5414
90.0	142.0	404.6476
90.0	143.0	414.306
90.0	144.0	423.4271
90.0	145.0	431.9765
90.0	146.0	439.9824
90.0	147.0	447.5396
90.0	148.0	454.8119
90.0	149.0	462.0296
90.0	150.0	469.4851
90.0	151.0	477.5247
90.0	152.0	486.5373
90.0	153.0	496.941
90.0	154.0	509.1665
90.0	155.0	523.6395
90.0	156.0	540.7618
90.0	157.0	560.8923
90.0	158.0	584.3281
90.0	159.0	611.2871
90.0	160.0	641.8926
90.0	161.0	676.1606
90.0	162.0	713.99
90.0	163.0	755.1577
90.0	164.0	799.316
90.0	165.0	845.9968
90.0	166.0	894.6179
90.0	167.0	944.4953
90.0	168.0	994.8588
90.0	169.0	1044.871
90.0	170.0	1093.6498
90.0	171.0	1140.293
90.0	172.0	1183.9037
90.0	173.0	1223.6172
90.0	174.0	1258.6268
90.0	175.0	1288.2085
90.0	176.0	1311.7434
90.0	177.0	1328.7371
90.0	178.0	1338.8355
90.0	179.0	1341.8359
90.0	180.0	1337.6937
90.0	181.0	1326.5236
90.0	181.99999999999997	1308.5966
90.0	182.99999999999997	1284.3306
90.0	183.99999999999997	1254.2782
90.0	184.99999999999997	1219.1081
90.0	185.99999999999997	1179.5851
90.0	186.99999999999997	1136.5456
90.0	188.0	1090.872
90.0	188.99999999999997	1043.4658
90.0	190.0	995.2207
90.0	190.99999999999997	946.9965
90.0	192.0	899.5948
90.0	192.99999999999997	853.737
90.0	193.99999999999997	810.0466
90.0	194.99999999999997	769.0342
90.0	195.99999999999997	731.0878
90.0	197.0	696.4672
90.0	197.99999999999997	665.3032
90.0	199.0	637.6021
90.0	199.99999999999997	613.2534
90.0	201.0	592.0422
90.0	201.99999999999997	573.6651
90.0	203.0	557.7479
90.0	203.99999999999997	543.866
90.0	204.99999999999997	531.5656
90.0	206.0	520.3845
90.0	206.99999999999997	509.8734
90.0	208.0	499.6144
90.0	208.99999999999997	489.2381
90.0	210.0	478.438
90.0	210.99999999999997	466.9807
90.0	212.0	454.7134
90.0	212.99999999999997	441.567
90.0	214.0	427.556
90.0	215.0	412.7734
90.0	216.0	397.3839
90.0	217.0	381.6127
90.0	217.99999999999997	365.7327
90.0	219.00000000000003	350.0493
90.0	219.99999999999997	334.8849
90.0	220.99999999999997	320.5623
90.0	221.99999999999997	307.3885
90.0	223.0	295.6403
90.0	224.0	285.5505
90.0	224.99999999999997	277.2974
90.0	226.0	270.9962
90.0	227.0	266.694
90.0	228.0	264.3673
90.0	229.0	263.9235
90.0	230.0	265.2048
90.0	230.99999999999997	267.9956
90.0	232.00000000000003	272.0317
90.0	233.0	277.0123
90.0	233.99999999999997	282.6129
90.0	234.99999999999994	288.4994
90.0	236.0	294.342
90.0	237.0	299.8296
90.0	238.0	304.6822
90.0	239.0	308.6624
90.0	239.99999999999994	311.5845
90.0	241.0	313.3215
90.0	242.0	313.8092
90.0	242.99999999999997	313.0475
90.0	243.99999999999994	311.0988
90.0	245.0	308.084
90.0	246.0	304.1756
90.0	247.0	299.5887
90.0	248.0	294.5705
90.0	248.99999999999997	289.3884
90.0	250.0	284.3171
90.0	251.0	279.6264
90.0	252.0	275.5685
90.0	252.99999999999997	272.3668
90.0	254.0	270.2063
90.0	255.0	269.2253
90.0	256.0	269.5101
90.0	257.0	271.0915
90.0	258.0	273.9438
90.0	259.0	277.987
90.0	260.0	283.0908
90.0	261.0	289.081
90.0	262.0	295.7475
90.0	263.0	302.8542
90.0	264.0	310.1497
90.0	265.0	317.3781
90.0	266.0	324.2906
90.0	267.0	330.6555
90.0	268.0	336.2682
90.0	269.0	340.9595
90.0	270.0	344.6014
90.0	271.0	347.1119
90.0	272.0	348.4573
90.0	273.0	348.6515
90.0	274.0	347.7545
90.0	275.0	345.8676
90.0	276.0	343.1276
90.0	277.0	339.6987
90.0	278.0	335.7645
90.0	279.0	331.5184
90.0	280.0	327.1539
90.0	281.0	322.8558
90.0	282.0	318.7915
90.0	283.0	315.1037
90.0	284.0	311.9042
90.0	285.0	309.2706
90.0	286.0	307.2431
90.0	287.0	305.8248
90.0	288.0	304.9836
90.0	289.0	304.6553
90.0	290.0	304.7494
90.0	291.0	305.1554
90.0	292.0	305.7507
90.0	293.0	306.4086
90.0	294.0	307.007
90.0	295.0	307.4363
90.0	296.0	307.6071
90.0	297.0	307.456
90.0	298.0	306.9512
90.0	299.0	306.0948
90.0	300.0	304.9247
90.0	301.0	303.5135
90.0	302.0	301.9659
90.0	303.0	300.4141
90.0	304.0	299.0114
90.0	305.0	297.9249
90.0	306.0	297.3266
90.0	307.0	297.385
90.0	308.0	298.2552
90.0	309.0	300.0707
90.0	310.0	302.9355
90.0	311.0	306.9177
90.0	311.99999999999994	312.0447
90.0	313.0	318.3005
90.0	314.0	325.6253
90.0	315.0	333.9176
90.0	316.0	343.0382
90.0	317.0	352.8169
90.0	318.0	363.0608
90.0	319.0	373.565
90.0	320.0	384.1235
90.0	321.0	394.5414
90.0	322.0	404.6476
90.0	323.0	414.306
90.0	324.0	423.4271
90.0	325.0	431.9765
90.0	326.0	439.9824
90.0	327.0	447.5396
90.0	328.0	454.8119
90.0	329.0	462.0296
90.0	330.0	469.4851
90.0	331.0	477.5247
90.0	332.0	486.5373
90.0	333.0	496.941
90.0	334.0	509.1665
90.0	335.0	523.6395
90.0	336.0	540.7618
90.0	337.0	560.8923
90.0	338.0	584.3281
90.0	338.99999999999994	611.2871
90.0	340.0	641.8926
90.0	341.0	676.1606
90.0	342.0	713.99
90.0	343.0	755.1577
90.0	344.0	799.316
90.0	345.0	845.9968
90.0	346.0	894.6179
90.0	347.0	944.4953
90.0	347.99999999999994	994.8588
90.0	349.0	1044.871
90.0	350.0	1093.6498
90.0	351.0	1140.293
90.0	352.0	1183.9037
90.0	353.0	1223.6172
90.0	354.0	1258.6268
90.0	355.0	1288.2085
90.0	356.0	1311.7434
90.0	356.99999999999994	1328.7371
90.0	358.0	1338.8355
90.0	359.0	1341.8359
