Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	2048.1742
90.0	1.0	2046.9782
90.0	2.0	2048.3156
90.0	3.0000000000000004	2051.8997
90.0	4.0	2057.4305
90.0	5.0	2064.6186
90.0	6.000000000000001	2073.2107
90.0	7.0	2083.015
90.0	8.0	2093.9254
90.0	9.0	2105.9428
90.0	10.0	2119.1911
90.0	11.0	2133.9292
90.0	12.0	2150.5553
90.0	13.0	2169.6048
90.0	14.0	2191.7401
90.0	14.999999999999998	2217.7338
90.0	16.0	2248.4436
90.0	17.000000000000004	2284.782
90.0	18.0	2327.6797
90.0	19.0	2378.0456
90.0	20.0	2436.724
90.0	21.0	2504.4511
90.0	22.0	2581.8128
90.0	23.0	2669.2058
90.0	24.000000000000004	2766.8024
90.0	25.0	2874.5233
90.0	26.0	2992.0172
90.0	26.999999999999996	3118.6497
90.0	28.0	3253.5027
90.0	29.000000000000004	3395.3829
90.0	29.999999999999996	3542.8421
90.0	31.0	3694.2059
90.0	32.0	3847.613
90.0	33.0	4001.0611
90.0	34.00000000000001	4152.4597
90.0	35.0	4299.6879
90.0	36.0	4440.6535
90.0	37.0	4573.3535
90.0	38.0	4695.9317
90.0	39.0	4806.7335
90.0	40.0	4904.353
90.0	41.0	4987.673
90.0	42.0	5055.8958
90.0	43.0	5108.5626
90.0	44.0	5145.5619
90.0	45.0	5167.1264
90.0	46.00000000000001	5173.8175
90.0	47.0	5166.5002
90.0	48.00000000000001	5146.3069
90.0	49.00000000000001	5114.5931
90.0	50.0	5072.8865
90.0	51.0	5022.8313
90.0	52.0	4966.1295
90.0	53.0	4904.4831
90.0	54.0	4839.5365
90.0	55.0	4772.8251
90.0	56.0	4705.7282
90.0	57.00000000000001	4639.431
90.0	58.00000000000001	4574.8956
90.0	59.00000000000001	4512.8415
90.0	59.99999999999999	4453.7377
90.0	61.0	4397.8056
90.0	62.0	4345.0317
90.0	63.0	4295.1904
90.0	64.0	4247.8759
90.0	65.0	4202.5401
90.0	66.0	4158.5358
90.0	67.0	4115.1639
90.0	68.0	4071.7205
90.0	69.0	4027.5434
90.0	70.0	3982.0555
90.0	71.0	3934.8029
90.0	72.0	3885.486
90.0	73.0	3833.9829
90.0	74.0	3780.3636
90.0	75.0	3724.8942
90.0	76.0	3668.032
90.0	77.0	3610.4104
90.0	78.0	3552.8153
90.0	79.0	3496.1546
90.0	80.0	3441.42
90.0	81.0	3389.6465
90.0	82.0	3341.8672
90.0	83.0	3299.0692
90.0	84.0	3262.1507
90.0	85.0	3231.8814
90.0	86.0	3208.8685
90.0	87.0	3193.5294
90.0	88.0	3186.0736
90.0	89.0	3186.4921
90.0	90.0	3194.5581
90.0	91.0	3209.836
90.0	92.0	3231.7004
90.0	93.0	3259.3637
90.0	94.0	3291.9103
90.0	95.0	3328.3373
90.0	96.00000000000001	3367.5985
