Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	1.1960356634270284
89.29291116952395	89.29285731821274	1.194023916436022
88.58593006627854	88.58549920658245	1.1948083184488247
87.87916453235917	87.87771010413212	1.1982559738585337
87.1727226397129	87.16927418789815	1.2041289423010186
86.4667128053692	86.45997524264364	1.212096574419391
85.76124390703504	85.74959653142929	1.2217493737024279
85.05642539917308	85.03792066734437	1.2326175637176886
84.3523674296794	84.32472948671335	1.2441911814185878
83.64918095727445	83.60980392411285	1.255941950871081
82.94697786971682	82.89292388955346	1.2673460471901599
82.24587110294536	82.17386814820766	1.2779060974393666
81.54597476125012	81.45241420309306	1.2871715282835259
80.84740423856572	80.72833818115458	1.2947577690860106
80.15027634097487	80.0014147232256	1.300361131129802
79.45470941050044	79.27141687839094	1.303770889036298
78.76082345025607	78.5381160033205	1.3048778013448965
78.0687402510143	77.80128166719327	1.3036763996239258
77.37858351923944	77.06068156288816	1.3002652428163042
76.69047900661849	76.31608142517841	1.2948406857708918
76.00455464110858	75.56724495673262	1.28768784997159
75.32094065950206	74.81393376279749	1.2791676519087252
74.63976974149092	74.05590729551355	1.2697007793025232
73.96117714519126	73.29292280889818	1.2597491238699912
73.28530084406378	72.52473532561788	1.249796832573311
72.61228166514054	71.7510976167656	1.240329451275791
71.94226342843773	70.97176019595781	1.231814340126109
71.27539308740191	70.18647132917059	1.2246821063251978
70.61182087020094	69.39497706184336	1.2193100716583989
69.95170042163069	68.59702126489356	1.2160086650026982
69.29518894536457	67.79234570140352	1.215010612636214
68.64244734622547	66.98069011586378	1.2164645795967155
67.99364037210603	66.16179234798135	1.2204318631880573
67.34893675510656	65.33538847318859	1.226888809263939
66.70850935139694	64.50121297211548	1.2357307545856218
66.07253527924108	63.65899893141411	1.2467818191298077
65.44119605454999	62.808478278447	1.2598064788161283
64.81467772324949	61.94938205246937	1.2745243175553764
64.19317098966519	61.081440715044565	1.2906261781988613
63.57687134003648	60.20438450253143	1.307791966734549
62.965979160175145	59.31794382356658	1.3257079477918847
62.36069984618289	58.4218497045308	1.3440836586281248
61.761243907035045	57.515834286031215	1.362667805732034
61.16782705772538	56.59963137344585	1.3812612364525025
60.58067030155157	55.67297704455769	1.399727494343398
59.99999999999999	54.735610317245346	1.418000322360514
59.42604792856702	53.787273880091085	1.4360865878366473
58.8590513167294	52.827714888604646	1.4540664096544285
58.29925287015328	51.85668582953758	1.4720893430614344
57.74690077310915	50.87394545546753	1.490365604744949
57.20224866894282	49.87925979145702	1.5091562805240841
