Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	1.0772041869168896
89.0	45.0	1.074362552898257
88.0	45.0	1.0717567579820428
87.00000000000001	45.0	1.0694487563983044
86.0	45.0	1.067483774734984
85.0	45.0	1.0658868011982046
84.0	45.0	1.0646603139571684
83.0	45.0	1.063782629031355
82.0	45.0	1.0632062481777211
81.0	45.0	1.0628572393483977
80.0	45.0	1.0626360627470928
79.0	45.0	1.0624194294559923
78.00000000000001	45.0	1.0620617470344607
77.0	45.0	1.0613994563151472
76.0	45.0	1.060254955171887
75.0	45.0	1.0584411418299065
74.0	45.0	1.0557684363452302
73.0	45.0	1.0520493239148847
72.0	45.0	1.0471055828704043
71.0	45.0	1.0407750996431395
70.0	45.0	1.032916618588559
69.00000000000001	45.0	1.0234173830079583
68.0	45.0	1.012196026345862
67.0	45.0	0.9992085610989296
66.0	45.0	0.9844508569851571
65.0	45.0	0.967959880028479
64.0	45.0	0.9498155511856688
63.0	45.0	0.9301388877194392
62.0	45.0	0.9090905575997387
61.0	45.0	0.8868669557358493
60.00000000000001	45.0	0.8636960736943824
59.00000000000001	45.0	0.8398310977621724
58.00000000000001	45.0	0.8155442135232714
57.00000000000001	45.0	0.7911189648372423
55.99999999999999	45.0	0.7668424063033511
55.00000000000001	45.0	0.7429974622388597
54.0	45.0	0.7198544596009184
53.00000000000001	45.0	0.6976645195353604
52.0	45.0	0.676651916354993
51.00000000000001	45.0	0.6570082951447939
50.00000000000001	45.0	0.6388883349658063
49.00000000000001	45.0	0.6224052055449353
48.0	45.0	0.607629328190346
47.0	45.0	0.5945869301927628
46.00000000000001	45.0	0.5832608708818696
45.0	45.0	0.5735927067673124
44.0	45.0	0.5654868218207025
43.0	45.0	0.5588135251871199
42.0	45.0	0.5534162791786196
41.0	45.0	0.5491172751549367
40.00000000000001	45.0	0.5457242484887933
39.0	45.0	0.5430381195876046
37.99999999999999	45.0	0.5408598088587865
37.0	45.0	0.5389974647032612
36.0	45.0	0.5372726589384631
35.0	45.0	0.5355253431367444
34.0	45.0	0.5336202505624793
33.0	45.0	0.531448135256667
31.99999999999999	45.0	0.5289301088330342
31.0	45.0	0.5260174339639356
30.000000000000004	45.0	0.5226919374085547
29.00000000000001	45.0	0.518964151386001
28.000000000000007	45.0	0.5148706288920085
27.00000000000001	45.0	0.5104714655297329
25.999999999999996	45.0	0.505844310600846
25.000000000000004	45.0	0.5010808563658328
24.000000000000004	45.0	0.4962804361068854
22.999999999999993	45.0	0.4915456873317988
21.999999999999996	45.0	0.48697594332276517
21.0	45.0	0.48266330936846963
20.00000000000001	45.0	0.478688325967987
19.000000000000014	45.0	0.47511521900647663
18.00000000000001	45.0	0.4719904541564816
17.000000000000007	45.0	0.4693402587087263
15.999999999999995	45.0	0.46717020854391583
14.999999999999996	45.0	0.46546564116093664
14.0	45.0	0.46419268824735727
12.999999999999996	45.0	0.46330116687683137
12.000000000000018	45.0	0.4627278837347002
10.999999999999993	45.0	0.46239952631539605
10.000000000000012	45.0	0.4622378257749462
8.999999999999984	45.0	0.4621643067552781
7.999999999999981	45.0	0.4621040046380222
7.000000000000025	45.0	0.4619900088547166
6.000000000000026	45.0	0.4617682127111111
4.999999999999992	45.0	0.46140020458457015
4.000000000000042	45.0	0.4608651265509744
3.0000000000000444	45.0	0.4601631851244241
1.9999999999999472	45.0	0.4593142056585376
0.9999999999999002	45.0	0.4583594909733531
0.0	45.0	0.4573587236438259
0.9999999999999002	225.0	0.45638831388702683
1.9999999999999472	225.0	0.4555389213929399
3.0000000000000444	225.0	0.45491008595785726
4.000000000000042	225.0	0.45460671674467623
4.999999999999992	225.0	0.4547341359444943
6.000000000000026	225.0	0.45539229638180406
6.9999999999999725	225.0	0.4566716512324893
7.999999999999981	225.0	0.45864778465722017
8.999999999999984	225.0	0.4613776945476493
10.000000000000012	225.0	0.4648954557303084
10.999999999999993	225.0	0.46921077436790637
11.999999999999988	225.0	0.47430609676192703
12.999999999999996	225.0	0.4801374354090295
14.0	225.0	0.4866333364305477
14.999999999999996	225.0	0.49369797728399284
15.999999999999995	225.0	0.501213851446356
16.99999999999999	225.0	0.5090448661256112
17.999999999999986	225.0	0.5170415051132198
18.999999999999996	225.0	0.525046404664836
19.999999999999993	225.0	0.5329001358951121
21.0	225.0	0.5404471936866043
21.999999999999996	225.0	0.547541572570477
23.00000000000001	225.0	0.5540542012341106
24.000000000000004	225.0	0.5598764532608047
24.99999999999999	225.0	0.5649265490668834
26.000000000000007	225.0	0.5691524470990986
26.999999999999996	225.0	0.5725349415461324
28.000000000000007	225.0	0.5750889014231986
28.999999999999996	225.0	0.576864922684844
29.999999999999993	225.0	0.5779472630839467
31.0	225.0	0.5784521900589145
31.99999999999999	225.0	0.578525089536282
33.0	225.0	0.5783359226205067
34.0	225.0	0.5780742692555644
35.000000000000014	225.0	0.5779433393160431
36.0	225.0	0.5781535706700378
37.000000000000014	225.0	0.5789164337561447
37.99999999999999	225.0	0.5804374101040537
38.99999999999999	225.0	0.5829102099397447
40.00000000000001	225.0	0.5865097507060796
40.999999999999986	225.0	0.591388026780799
42.0	225.0	0.5976685335958177
43.0	225.0	0.6054437894680211
44.00000000000001	225.0	0.6147722378877637
45.0	225.0	0.625676388891966
46.000000000000014	225.0	0.6381440581487168
47.0	225.0	0.652127540900872
47.999999999999986	225.0	0.6675471227057576
49.00000000000001	225.0	0.6842923185197713
49.99999999999999	225.0	0.7022274485790877
51.00000000000001	225.0	0.7211941165688596
51.99999999999999	225.0	0.7410169920180247
53.000000000000014	225.0	0.7615089731518099
53.99999999999999	225.0	0.7824755236878346
55.000000000000014	225.0	0.8037204552309172
55.99999999999999	225.0	0.8250502640691785
