Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.0001651803731642
89.0	0.0	1.000926452367679
88.0	0.0	1.0005766822481599
87.00000000000001	0.0	0.9992643240421971
86.0	0.0	0.9972374701325764
85.0	0.0	0.9948304172360279
84.0	0.0	0.9924460241343581
83.0	0.0	0.990534120127043
82.0	0.0	0.9895678093600123
81.0	0.0	0.9900179947419793
80.0	0.0	0.9923278047473629
79.0	0.0	0.9968878294975994
78.00000000000001	0.0	1.0040134609662634
77.0	0.0	1.0139254379266083
76.0	0.0	1.026734404919913
75.0	0.0	1.0424303268941593
74.0	0.0	1.060877245080076
73.0	0.0	1.0818137625581703
72.0	0.0	1.1048594537435656
71.0	0.0	1.1295264208813904
70.0	0.0	1.1552362565218
69.00000000000001	0.0	1.1813413437271636
68.0	0.0	1.207149684733024
67.0	0.0	1.2319521250730874
66.0	0.0	1.255051034405312
65.0	0.0	1.2757888578534564
64.0	0.0	1.2935756962145593
63.0	0.0	1.3079144583312543
62.0	0.0	1.3184223231546357
61.0	0.0	1.324848025930635
60.00000000000001	0.0	1.327083576551088
59.00000000000001	0.0	1.325170377698351
58.00000000000001	0.0	1.3192990953607604
57.00000000000001	0.0	1.3098033464612
55.99999999999999	0.0	1.297147333083326
55.00000000000001	0.0	1.2819080059758836
54.0	0.0	1.2647525666135058
53.00000000000001	0.0	1.2464116638964857
52.0	0.0	1.227650292499925
51.00000000000001	0.0	1.2092368460681575
50.00000000000001	0.0	1.1919117819555456
49.00000000000001	0.0	1.1763576455549682
48.0	0.0	1.163171101636715
47.0	0.0	1.1528385912545585
46.00000000000001	0.0	1.1457165206108038
45.0	0.0	1.1420167264164307
44.0	0.0	1.141798124138123
43.0	0.0	1.1449644420187828
42.0	0.0	1.151268785407639
41.0	0.0	1.1603242544927082
40.00000000000001	0.0	1.171620485951052
39.0	0.0	1.1845453416095928
37.99999999999999	0.0	1.1984110966937649
37.0	0.0	1.2124834767360941
36.0	0.0	1.2260127662374543
35.0	0.0	1.2382657589778443
34.0	0.0	1.2485567695642374
33.0	0.0	1.2562766703391608
31.99999999999999	0.0	1.2609188530314002
31.0	0.0	1.262100755561133
30.000000000000004	0.0	1.259580144721107
29.00000000000001	0.0	1.2532657015379618
28.000000000000007	0.0	1.2432210029218993
27.00000000000001	0.0	1.2296622233160615
25.999999999999996	0.0	1.2129494592322052
25.000000000000004	0.0	1.1935717737860816
24.000000000000004	0.0	1.172127417933622
22.999999999999993	0.0	1.1492989694388414
21.999999999999996	0.0	1.125825526068409
21.0	0.0	1.1024723414665105
20.00000000000001	0.0	1.0799995546379173
19.000000000000014	0.0	1.0591314373692209
18.00000000000001	0.0	1.0405271307223045
17.000000000000007	0.0	1.02475439204342
15.999999999999995	0.0	1.0122671293951204
14.999999999999996	0.0	1.0033882124832916
14.0	0.0	0.9982975277081334
12.999999999999996	0.0	0.9970264426999853
12.000000000000018	0.0	0.999458162401816
10.999999999999993	0.0	1.0053348830901776
10.000000000000012	0.0	1.0142702552623897
8.999999999999984	0.0	1.025767543843578
7.999999999999981	0.0	1.039242190868145
7.000000000000025	0.0	1.0540477771304753
6.000000000000026	0.0	1.069504444041939
4.999999999999992	0.0	1.0849285132199131
4.000000000000042	0.0	1.099661717623174
3.0000000000000444	0.0	1.113099137841869
1.9999999999999472	0.0	1.1247147105523236
0.9999999999999002	0.0	1.134082625837633
0.0	0.0	1.1408944838894994
0.9999999999999002	180.0	1.1449709162458908
1.9999999999999472	180.0	1.1462676391933873
3.0000000000000444	180.0	1.1448753242826388
4.000000000000042	180.0	1.1410135772971544
4.999999999999992	180.0	1.1350194788713215
6.000000000000026	180.0	1.127330686757653
6.9999999999999725	180.0	1.1184646859289047
7.999999999999981	180.0	1.1089942188862019
8.999999999999984	180.0	1.0995208384413
10.000000000000012	180.0	1.0906472951379709
10.999999999999993	180.0	1.082949989415655
11.999999999999988	180.0	1.076953009958759
12.999999999999996	180.0	1.0731045027677109
14.0	180.0	1.071756827652873
14.999999999999996	180.0	1.0731510848317543
15.999999999999995	180.0	1.0774066590522289
16.99999999999999	180.0	1.084516428664478
17.999999999999986	180.0	1.094347672012784
18.999999999999996	180.0	1.1066486387760455
19.999999999999993	180.0	1.121060494916792
21.0	180.0	1.1371340909293937
21.999999999999996	180.0	1.1543506469956728
23.00000000000001	180.0	1.172145610511796
24.000000000000004	180.0	1.1899345206255734
24.99999999999999	180.0	1.207139617309871
26.000000000000007	180.0	1.2232160619824004
26.999999999999996	180.0	1.2376768309089492
28.000000000000007	180.0	1.2501145333487353
28.999999999999996	180.0	1.2602197983593948
29.999999999999993	180.0	1.2677952591275348
31.0	180.0	1.2727640665773816
31.99999999999999	180.0	1.275173158855469
33.0	180.0	1.275190801124339
34.0	180.0	1.273098298551841
35.000000000000014	180.0	1.2692768536301051
36.0	180.0	1.264189503081908
37.000000000000014	180.0	1.2583591702307764
37.99999999999999	180.0	1.2523441924225196
38.99999999999999	180.0	1.2467116148384074
40.00000000000001	180.0	1.2420100958547218
40.999999999999986	180.0	1.2387434274538853
42.0	180.0	1.2373458684191792
43.0	180.0	1.238160229075981
44.00000000000001	180.0	1.2414199053115405
45.0	180.0	1.2472358330073563
46.000000000000014	180.0	1.2555884276264262
47.0	180.0	1.2663254477183015
47.999999999999986	180.0	1.2791657823419451
49.00000000000001	180.0	1.2937085149836833
49.99999999999999	180.0	1.3094480408775033
51.00000000000001	180.0	1.325793165975022
51.99999999999999	180.0	1.3420907378744311
53.000000000000014	180.0	1.357651898811421
53.99999999999999	180.0	1.3717801514336938
55.000000000000014	180.0	1.3838002014827315
55.99999999999999	180.0	1.3930860883105802
56.999999999999986	180.0	1.3990874054996387
58.00000000000001	180.0	1.4013528670493314
58.99999999999999	180.0	1.3995495358306203
60.00000000000001	180.0	1.3934776495660828
61.0	180.0	1.3830797171189981
62.000000000000014	180.0	1.3684439822048509
63.0	180.0	1.349801995556165
64.00000000000001	180.0	1.3275201660561275
65.0	180.0	1.3020860353771198
65.99999999999999	180.0	1.274089470350967
67.0	180.0	1.2441999708029265
68.0	180.0	1.213140805014387
69.00000000000001	180.0	1.1816612352885787
70.0	180.0	1.1505077723822088
71.00000000000001	180.0	1.1203960773598154
