Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	2.8355629778801794
89.0	0.0	2.8061728568012403
88.0	0.0	2.7597334180342323
87.00000000000001	0.0	2.6973022050190956
86.0	0.0	2.6203321910184396
85.0	0.0	2.5306242164976864
84.0	0.0	2.4302669652221915
83.0	0.0	2.321567871994937
82.0	0.0	2.2069767510308735
81.0	0.0	2.089006216476227
80.0	0.0	1.9701506840688487
79.0	0.0	1.8528087657221584
78.00000000000001	0.0	1.739210229133562
77.0	0.0	1.631351964062778
76.0	0.0	1.5309440656914315
75.0	0.0	1.439369119539905
74.0	0.0	1.3576549346995386
73.0	0.0	1.2864626994448054
72.0	0.0	1.2260895721931457
71.0	0.0	1.1764865097762254
70.0	0.0	1.137288988820854
69.00000000000001	0.0	1.107860003344367
68.0	0.0	1.0873426242255948
67.0	0.0	1.074719776349663
66.0	0.0	1.0688785190877457
65.0	0.0	1.0686759923938576
64.0	0.0	1.0730032037684476
63.0	0.0	1.0808452989193584
62.0	0.0	1.0913338744747159
61.0	0.0	1.1037904074049512
60.00000000000001	0.0	1.117758333573157
59.00000000000001	0.0	1.1330219247281832
58.00000000000001	0.0	1.149612457456628
57.00000000000001	0.0	1.167800131855728
55.99999999999999	0.0	1.188072850338509
55.00000000000001	0.0	1.211103213740627
54.0	0.0	1.237704228245071
53.00000000000001	0.0	1.2687772394273507
52.0	0.0	1.3052530804534965
51.00000000000001	0.0	1.3480304442496611
50.00000000000001	0.0	1.3979134537079654
49.00000000000001	0.0	1.455551822852177
48.0	0.0	1.5213865700601839
47.0	0.0	1.5956030106498167
46.00000000000001	0.0	1.6780947301992188
45.0	0.0	1.7684390321179175
44.0	0.0	1.8658859569122803
43.0	0.0	1.9693613049719885
42.0	0.0	2.077484094704177
41.0	0.0	2.1885972222248307
40.00000000000001	0.0	2.3008115693655253
39.0	0.0	2.4120604755195165
37.99999999999999	0.0	2.520163154468212
37.0	0.0	2.622895143812918
36.0	0.0	2.7180613453664235
35.0	0.0	2.8035708545406535
34.0	0.0	2.8775082117421813
33.0	0.0	2.938200397190853
31.99999999999999	0.0	2.9842753742741897
31.0	0.0	3.014710083993887
30.000000000000004	0.0	3.0288668417825586
29.00000000000001	0.0	3.0265153606623563
28.000000000000007	0.0	3.0078404007454305
27.00000000000001	0.0	2.9734345515601053
25.999999999999996	0.0	2.924276764097947
25.000000000000004	0.0	2.8616968176502904
24.000000000000004	0.0	2.7873283123940618
22.999999999999993	0.0	2.7030511130696966
21.999999999999996	0.0	2.6109263282271487
21.0	0.0	2.51312641599982
20.00000000000001	0.0	2.4118629456767415
19.000000000000014	0.0	2.309315161238508
18.00000000000001	0.0	2.2075623696434468
17.000000000000007	0.0	2.1085223129972235
15.999999999999995	0.0	2.0138984857028306
14.999999999999996	0.0	1.9251376920708856
14.0	0.0	1.843400065212951
12.999999999999996	0.0	1.7695415472178775
12.000000000000018	0.0	1.704110249470129
10.999999999999993	0.0	1.647355459319691
10.000000000000012	0.0	1.5992491080350013
8.999999999999984	0.0	1.5595180344218664
7.999999999999981	0.0	1.5276856869389264
7.000000000000025	0.0	1.503120179833669
6.000000000000026	0.0	1.4850877162666807
4.999999999999992	0.0	1.4728069367786896
4.000000000000042	0.0	1.4655028976204962
3.0000000000000444	0.0	1.4624578412278648
1.9999999999999472	0.0	1.463055736054902
0.9999999999999002	0.0	1.4668189201488893
0.0	0.0	1.4734353062285657
0.9999999999999002	180.0	1.4827745443383462
1.9999999999999472	180.0	1.494892525183276
3.0000000000000444	180.0	1.5100239156971198
4.000000000000042	180.0	1.528563898944467
4.999999999999992	180.0	1.5510384397721315
6.000000000000026	180.0	1.578066654202002
6.9999999999999725	180.0	1.6103149741177438
