Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	2587.7463
89.0	90.0	2584.0272
88.0	90.0	2578.0022
87.00000000000001	90.0	2569.8687
86.0	90.0	2560.0159
85.0	90.0	2549.0058
84.0	90.0	2537.5466
83.0	90.0	2526.4568
82.0	90.0	2516.6242
81.0	90.0	2508.9608
80.0	90.0	2504.3557
79.0	90.0	2503.6286
78.00000000000001	90.0	2507.487
77.0	90.0	2516.4871
76.0	90.0	2531.0038
75.0	90.0	2551.2082
74.0	90.0	2577.0558
73.0	90.0	2608.2857
72.0	90.0	2644.4309
71.0	90.0	2684.8398
70.0	90.0	2728.7072
69.00000000000001	90.0	2775.1147
68.0	90.0	2823.078
67.0	90.0	2871.5987
66.0	90.0	2919.7186
65.0	90.0	2966.5738
64.0	90.0	3011.4461
63.0	90.0	3053.8083
62.0	90.0	3093.3623
61.0	90.0	3130.0659
60.00000000000001	90.0	3164.1496
59.00000000000001	90.0	3196.1187
58.00000000000001	90.0	3226.7431
57.00000000000001	90.0	3257.033
55.99999999999999	90.0	3288.2012
55.00000000000001	90.0	3321.6147
54.0	90.0	3358.735
53.00000000000001	90.0	3401.0518
52.0	90.0	3450.0107
51.00000000000001	90.0	3506.9397
50.00000000000001	90.0	3572.9759
49.00000000000001	90.0	3648.9975
48.0	90.0	3735.5621
47.0	90.0	3832.8567
46.00000000000001	90.0	3940.6585
45.0	90.0	4058.3132
44.0	90.0	4184.7268
43.0	90.0	4318.3768
42.0	90.0	4457.3395
41.0	90.0	4599.3343
40.00000000000001	90.0	4741.7831
39.0	90.0	4881.884
37.99999999999999	90.0	5016.6949
37.0	90.0	5143.2256
36.0	90.0	5258.5346
35.0	90.0	5359.8263
34.0	90.0	5444.546
33.0	90.0	5510.4677
31.99999999999999	90.0	5555.7732
31.0	90.0	5579.1166
30.000000000000004	90.0	5579.675
29.00000000000001	90.0	5557.1801
28.000000000000007	90.0	5511.9315
27.00000000000001	90.0	5444.7909
25.999999999999996	90.0	5357.1561
25.000000000000004	90.0	5250.917
24.000000000000004	90.0	5128.3948
22.999999999999993	90.0	4992.2669
21.999999999999996	90.0	4845.4799
21.0	90.0	4691.1545
20.00000000000001	90.0	4532.4864
19.000000000000014	90.0	4372.6454
18.00000000000001	90.0	4214.6788
17.000000000000007	90.0	4061.4209
15.999999999999995	90.0	3915.4127
14.999999999999996	90.0	3778.8357
14.0	90.0	3653.4601
12.999999999999996	90.0	3540.6107
12.000000000000018	90.0	3441.1523
10.999999999999993	90.0	3355.4917
10.000000000000012	90.0	3283.5995
8.999999999999984	90.0	3225.0482
7.999999999999981	90.0	3179.065
