Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	1184.0494
89.0	90.0	1183.2744
88.0	90.0	1183.5666
87.00000000000001	90.0	1184.8584
86.0	90.0	1187.0209
85.0	90.0	1189.868
84.0	90.0	1193.1626
83.0	90.0	1196.624
82.0	90.0	1199.9372
81.0	90.0	1202.763
80.0	90.0	1204.749
79.0	90.0	1205.5406
78.00000000000001	90.0	1204.7929
77.0	90.0	1202.1814
76.0	90.0	1197.4124
75.0	90.0	1190.2324
74.0	90.0	1180.4367
73.0	90.0	1167.8753
72.0	90.0	1152.4584
71.0	90.0	1134.1591
70.0	90.0	1113.0151
69.00000000000001	90.0	1089.1274
68.0	90.0	1062.6584
67.0	90.0	1033.8267
66.0	90.0	1002.9023
65.0	90.0	970.1984
64.0	90.0	936.0637
63.0	90.0	900.8726
62.0	90.0	865.0159
61.0	90.0	828.8909
60.00000000000001	90.0	792.8907
59.00000000000001	90.0	757.3957
58.00000000000001	90.0	722.7639
57.00000000000001	90.0	689.3231
55.99999999999999	90.0	657.3641
55.00000000000001	90.0	627.135
54.0	90.0	598.8364
53.00000000000001	90.0	572.6192
52.0	90.0	548.583
51.00000000000001	90.0	526.7759
50.00000000000001	90.0	507.1963
49.00000000000001	90.0	489.7953
48.0	90.0	474.4812
47.0	90.0	461.1235
46.00000000000001	90.0	449.5594
45.0	90.0	439.5993
44.0	90.0	431.0341
43.0	90.0	423.6414
42.0	90.0	417.1923
41.0	90.0	411.4582
40.00000000000001	90.0	406.2168
39.0	90.0	401.2572
37.99999999999999	90.0	396.3853
37.0	90.0	391.4276
36.0	90.0	386.2345
35.0	90.0	380.6828
34.0	90.0	374.6771
33.0	90.0	368.1504
31.99999999999999	90.0	361.0644
31.0	90.0	353.4079
30.000000000000004	90.0	345.1961
29.00000000000001	90.0	336.4676
28.000000000000007	90.0	327.2826
27.00000000000001	90.0	317.7193
25.999999999999996	90.0	307.8711
25.000000000000004	90.0	297.8429
24.000000000000004	90.0	287.7479
22.999999999999993	90.0	277.7037
21.999999999999996	90.0	267.8294
21.0	90.0	258.2422
20.00000000000001	90.0	249.0544
19.000000000000014	90.0	240.3709
18.00000000000001	90.0	232.2864
17.000000000000007	90.0	224.8839
15.999999999999995	90.0	218.2327
14.999999999999996	90.0	212.3872
14.0	90.0	207.3861
12.999999999999996	90.0	203.2516
12.000000000000018	90.0	199.9895
10.999999999999993	90.0	197.5895
10.000000000000012	90.0	196.0253
8.999999999999984	90.0	195.2561
7.999999999999981	90.0	195.2275
7.000000000000025	90.0	195.873
6.000000000000026	90.0	197.1161
4.999999999999992	90.0	198.8719
4.000000000000042	90.0	201.0495
3.0000000000000444	90.0	203.5546
1.9999999999999472	90.0	206.2915
0.9999999999999002	90.0	209.1661
0.0	90.0	212.088
0.9999999999999002	270.0	214.9732
1.9999999999999472	270.0	217.7463
3.0000000000000444	270.0	220.3428
4.000000000000042	270.0	222.7104
4.999999999999992	270.0	224.8114
6.000000000000026	270.0	226.6228
6.9999999999999725	270.0	228.1381
7.999999999999981	270.0	229.3666
8.999999999999984	270.0	230.3339
10.000000000000012	270.0	231.0805
10.999999999999993	270.0	231.661
11.999999999999988	270.0	232.1425
12.999999999999996	270.0	232.6019
14.0	270.0	233.1238
14.999999999999996	270.0	233.7975
15.999999999999995	270.0	234.714
16.99999999999999	270.0	235.963
17.999999999999986	270.0	237.6292
18.999999999999996	270.0	239.79
19.999999999999993	270.0	242.512
21.0	270.0	245.8491
21.999999999999996	270.0	249.8401
23.00000000000001	270.0	254.5074
24.000000000000004	270.0	259.8563
24.99999999999999	270.0	265.8745
26.000000000000007	270.0	272.5334
26.999999999999996	270.0	279.7886
28.000000000000007	270.0	287.5827
28.999999999999996	270.0	295.8475
29.999999999999993	270.0	304.5077
31.0	270.0	313.4841
31.99999999999999	270.0	322.6983
33.0	270.0	332.0766
34.0	270.0	341.5547
35.000000000000014	270.0	351.0813
36.0	270.0	360.6222
37.000000000000014	270.0	370.1638
37.99999999999999	270.0	379.7155
38.99999999999999	270.0	389.3114
40.00000000000001	270.0	399.0115
40.999999999999986	270.0	408.9014
42.0	270.0	419.0909
43.0	270.0	429.7121
44.00000000000001	270.0	440.9156
45.0	270.0	452.8661
46.000000000000014	270.0	465.7376
47.0	270.0	479.707
47.999999999999986	270.0	494.9476
49.00000000000001	270.0	511.6221
49.99999999999999	270.0	529.8761
51.00000000000001	270.0	549.8304
51.99999999999999	270.0	571.5755
53.000000000000014	270.0	595.1651
53.99999999999999	270.0	620.6114
55.000000000000014	270.0	647.8815
55.99999999999999	270.0	676.8947
56.999999999999986	270.0	707.5215
58.00000000000001	270.0	739.584
58.99999999999999	270.0	772.858
60.00000000000001	270.0	807.0765
61.0	270.0	841.9353
62.000000000000014	270.0	877.0986
63.0	270.0	912.2078
64.00000000000001	270.0	946.8895
