Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	3603.4287
89.0	90.0	3610.6399
88.0	90.0	3622.2946
87.00000000000001	90.0	3638.2133
86.0	90.0	3658.2082
85.0	90.0	3682.088
84.0	90.0	3709.6615
83.0	90.0	3740.7409
82.0	90.0	3775.1435
81.0	90.0	3812.6921
80.0	90.0	3853.214
79.0	90.0	3896.5384
78.00000000000001	90.0	3942.4923
77.0	90.0	3990.8953
76.0	90.0	4041.5534
75.0	90.0	4094.2516
74.0	90.0	4148.7464
73.0	90.0	4204.7579
72.0	90.0	4261.9627
71.0	90.0	4319.9872
70.0	90.0	4378.4024
69.00000000000001	90.0	4436.7208
68.0	90.0	4494.3947
67.0	90.0	4550.8181
66.0	90.0	4605.3307
65.0	90.0	4657.2253
64.0	90.0	4705.7583
63.0	90.0	4750.1628
62.0	90.0	4789.6659
61.0	90.0	4823.5071
60.00000000000001	90.0	4850.9597
59.00000000000001	90.0	4871.3541
58.00000000000001	90.0	4884.101
57.00000000000001	90.0	4888.7162
55.99999999999999	90.0	4884.8437
55.00000000000001	90.0	4872.2778
54.0	90.0	4850.9834
53.00000000000001	90.0	4821.1119
52.0	90.0	4783.0151
51.00000000000001	90.0	4737.2527
50.00000000000001	90.0	4684.5961
49.00000000000001	90.0	4626.026
48.0	90.0	4562.7244
47.0	90.0	4496.0609
46.00000000000001	90.0	4427.5734
45.0	90.0	4358.9427
44.0	90.0	4291.9634
43.0	90.0	4228.5096
42.0	90.0	4170.4977
41.0	90.0	4119.8463
40.00000000000001	90.0	4078.4356
39.0	90.0	4048.0657
37.99999999999999	90.0	4030.4163
37.0	90.0	4027.0086
36.0	90.0	4039.1697
35.0	90.0	4068.0023
34.0	90.0	4114.3583
33.0	90.0	4178.8195
31.99999999999999	90.0	4261.6836
31.0	90.0	4362.9578
30.000000000000004	90.0	4482.3589
29.00000000000001	90.0	4619.32
28.000000000000007	90.0	4773.0048
27.00000000000001	90.0	4942.3264
25.999999999999996	90.0	5125.9729
25.000000000000004	90.0	5322.4366
24.000000000000004	90.0	5530.0474
22.999999999999993	90.0	5747.0079
21.999999999999996	90.0	5971.4303
21.0	90.0	6201.3739
20.00000000000001	90.0	6434.8803
19.000000000000014	90.0	6670.0084
18.00000000000001	90.0	6904.8648
17.000000000000007	90.0	7137.6315
15.999999999999995	90.0	7366.5885
14.999999999999996	90.0	7590.1322
14.0	90.0	7806.788
12.999999999999996	90.0	8015.2183
12.000000000000018	90.0	8214.2247
10.999999999999993	90.0	8402.7464
