Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	15769.4386
89.0	90.0	15724.8228
88.0	90.0	15708.7139
87.00000000000001	90.0	15721.5914
86.0	90.0	15763.0507
85.0	90.0	15831.8401
84.0	90.0	15925.9351
83.0	90.0	16042.6443
82.0	90.0	16178.7445
81.0	90.0	16330.6366
80.0	90.0	16494.5168
79.0	90.0	16666.5546
78.00000000000001	90.0	16843.0698
77.0	90.0	17020.7013
76.0	90.0	17196.5593
75.0	90.0	17368.3541
74.0	90.0	17534.4969
73.0	90.0	17694.1671
72.0	90.0	17847.3423
71.0	90.0	17994.7918
70.0	90.0	18138.031
69.00000000000001	90.0	18279.2405
68.0	90.0	18421.1519
67.0	90.0	18566.906
66.0	90.0	18719.888
65.0	90.0	18883.5486
64.0	90.0	19061.216
63.0	90.0	19255.9096
62.0	90.0	19470.16
61.0	90.0	19705.8468
60.00000000000001	90.0	19964.0578
59.00000000000001	90.0	20244.9776
58.00000000000001	90.0	20547.8102
57.00000000000001	90.0	20870.7393
55.99999999999999	90.0	21210.927
55.00000000000001	90.0	21564.5543
54.0	90.0	21926.8985
53.00000000000001	90.0	22292.4483
52.0	90.0	22655.0501
51.00000000000001	90.0	23008.0805
50.00000000000001	90.0	23344.6401
49.00000000000001	90.0	23657.7587
48.0	90.0	23940.6065
47.0	90.0	24186.7025
46.00000000000001	90.0	24390.1119
45.0	90.0	24545.626
44.0	90.0	24648.9183
43.0	90.0	24696.6699
42.0	90.0	24686.6623
41.0	90.0	24617.8315
40.00000000000001	90.0	24490.2861
39.0	90.0	24305.2847
37.99999999999999	90.0	24065.1792
37.0	90.0	23773.3224
36.0	90.0	23433.9472
35.0	90.0	23052.022
34.0	90.0	22633.0868
33.0	90.0	22183.0793
31.99999999999999	90.0	21708.1552
31.0	90.0	21214.5115
30.000000000000004	90.0	20708.219
29.00000000000001	90.0	20195.0685
28.000000000000007	90.0	19680.4383
27.00000000000001	90.0	19169.1856
25.999999999999996	90.0	18665.564
25.000000000000004	90.0	18173.1723
24.000000000000004	90.0	17694.9303
22.999999999999993	90.0	17233.0852
21.999999999999996	90.0	16789.2436
21.0	90.0	16364.4279
20.00000000000001	90.0	15959.1521
19.000000000000014	90.0	15573.5123
18.00000000000001	90.0	15207.2878
17.000000000000007	90.0	14860.0463
15.999999999999995	90.0	14531.2486
14.999999999999996	90.0	14220.347
14.0	90.0	13926.874
12.999999999999996	90.0	13650.516
12.000000000000018	90.0	13391.1704
10.999999999999993	90.0	13148.9826
10.000000000000012	90.0	12924.3637
8.999999999999984	90.0	12717.9866
7.999999999999981	90.0	12530.7643
7.000000000000025	90.0	12363.8102
6.000000000000026	90.0	12218.384
4.999999999999992	90.0	12095.8276
4.000000000000042	90.0	11997.4937
3.0000000000000444	90.0	11924.6715
1.9999999999999472	90.0	11878.5155
0.9999999999999002	90.0	11859.9783
0.0	90.0	11869.7545
0.9999999999999002	270.0	11908.2365
1.9999999999999472	270.0	11975.486
3.0000000000000444	270.0	12071.2211
4.000000000000042	270.0	12194.8217
4.999999999999992	270.0	12345.3512
6.000000000000026	270.0	12521.5939
6.9999999999999725	270.0	12722.1059
7.999999999999981	270.0	12945.2763
8.999999999999984	270.0	13189.3958
10.000000000000012	270.0	13452.7277
10.999999999999993	270.0	13733.5785
11.999999999999988	270.0	14030.3623
12.999999999999996	270.0	14341.6569
14.0	270.0	14666.2463
14.999999999999996	270.0	15003.1477
15.999999999999995	270.0	15351.6207
16.99999999999999	270.0	15711.1578
17.999999999999986	270.0	16081.4548
18.999999999999996	270.0	16462.3633
19.999999999999993	270.0	16853.8267
21.0	270.0	17255.8021
21.999999999999996	270.0	17668.1721
23.00000000000001	270.0	18090.6513
24.000000000000004	270.0	18522.691
24.99999999999999	270.0	18963.389
26.000000000000007	270.0	19411.4082
26.999999999999996	270.0	19864.9101
28.000000000000007	270.0	20321.5064
28.999999999999996	270.0	20778.2341
29.999999999999993	270.0	21231.5557
31.0	270.0	21677.3872
31.99999999999999	270.0	22111.1542
33.0	270.0	22527.8754
34.0	270.0	22922.2728
35.000000000000014	270.0	23288.9035
36.0	270.0	23622.3111
37.000000000000014	270.0	23917.1898
37.99999999999999	270.0	24168.5561
38.99999999999999	270.0	24371.9214
40.00000000000001	270.0	24523.4581
40.999999999999986	270.0	24620.1535
42.0	270.0	24659.9433
43.0	270.0	24641.8198
44.00000000000001	270.0	24565.9097
45.0	270.0	24433.5162
46.000000000000014	270.0	24247.124
47.0	270.0	24010.3644
47.999999999999986	270.0	23727.942
49.00000000000001	270.0	23405.523
49.99999999999999	270.0	23049.5898
51.00000000000001	270.0	22667.2655
51.99999999999999	270.0	22266.1141
53.000000000000014	270.0	21853.9238
53.99999999999999	270.0	21438.4808
55.000000000000014	270.0	21027.341
55.99999999999999	270.0	20627.6093
56.999999999999986	270.0	20245.7335
58.00000000000001	270.0	19887.3206
58.99999999999999	270.0	19556.9832
60.00000000000001	270.0	19258.2202
61.0	270.0	18993.3379
62.000000000000014	270.0	18763.4136
63.0	270.0	18568.3028
64.00000000000001	270.0	18406.6905
65.0	270.0	18276.1835
65.99999999999999	270.0	18173.4408
67.0	270.0	18094.3368
68.0	270.0	18034.15
69.00000000000001	270.0	17987.7718
70.0	270.0	17949.9242
71.00000000000001	270.0	17915.3816
72.0	270.0	17879.1842
73.00000000000001	270.0	17836.8379
74.0	270.0	17784.4913
74.99999999999999	270.0	17719.083
76.0	270.0	17638.4553
77.0	270.0	17541.4282
78.00000000000001	270.0	17427.8324
79.0	270.0	17298.5007
80.00000000000001	270.0	17155.2175
81.0	270.0	17000.6305
82.00000000000001	270.0	16838.1277
83.0	270.0	16671.6855
83.99999999999999	270.0	16505.6948
85.0	270.0	16344.7726
86.0	270.0	16193.5666
87.00000000000001	270.0	16056.5619
88.0	270.0	15937.8971
89.00000000000001	270.0	15841.1987
90.0	270.0	15769.4386
91.00000000000001	270.0	15724.8228
92.0	270.0	15708.7139
92.99999999999999	270.0	15721.5914
94.0	270.0	15763.0507
95.0	270.0	15831.8401
96.00000000000001	270.0	15925.9351
97.0	270.0	16042.6443
98.00000000000001	270.0	16178.7445
99.0	270.0	16330.6366
100.00000000000001	270.0	16494.5168
101.0	270.0	16666.5546
102.00000000000001	270.0	16843.0698
103.0	270.0	17020.7013
104.0	270.0	17196.5593
105.00000000000001	270.0	17368.3541
106.0	270.0	17534.4969
107.00000000000001	270.0	17694.1671
108.0	270.0	17847.3423
109.00000000000001	270.0	17994.7918
110.0	270.0	18138.031
111.00000000000001	270.0	18279.2405
112.0	270.0	18421.1519
113.0	270.0	18566.906
114.00000000000001	270.0	18719.888
115.0	270.0	18883.5486
116.00000000000001	270.0	19061.216
117.0	270.0	19255.9096
118.00000000000001	270.0	19470.16
119.0	270.0	19705.8468
120.00000000000001	270.0	19964.0578
121.0	270.0	20244.9776
122.0	270.0	20547.8102
123.00000000000001	270.0	20870.7393
124.0	270.0	21210.927
125.00000000000001	270.0	21564.5543
126.0	270.0	21926.8985
127.00000000000001	270.0	22292.4483
128.0	270.0	22655.0501
129.00000000000003	270.0	23008.0805
130.0	270.0	23344.6401
131.0	270.0	23657.7587
132.0	270.0	23940.6065
133.0	270.0	24186.7025
134.0	270.0	24390.1119
135.0	270.0	24545.626
136.0	270.0	24648.9183
137.0	270.0	24696.6699
138.00000000000003	270.0	24686.6623
139.0	270.0	24617.8315
140.0	270.0	24490.2861
140.99999999999997	270.0	24305.2847
142.00000000000003	270.0	24065.1792
143.0	270.0	23773.3224
144.0	270.0	23433.9472
145.0	270.0	23052.022
146.00000000000003	270.0	22633.0868
147.00000000000003	270.0	22183.0793
148.0	270.0	21708.1552
149.0	270.0	21214.5115
149.99999999999997	270.0	20708.219
151.00000000000003	270.0	20195.0685
152.0	270.0	19680.4383
153.0	270.0	19169.1856
154.0	270.0	18665.564
155.00000000000003	270.0	18173.1723
156.00000000000003	270.0	17694.9303
157.0	270.0	17233.0852
158.0	270.0	16789.2436
158.99999999999997	270.0	16364.4279
160.00000000000003	270.0	15959.1521
161.0	270.0	15573.5123
162.0	270.0	15207.2878
163.0	270.0	14860.0463
164.00000000000003	270.0	14531.2486
165.00000000000003	270.0	14220.347
166.0	270.0	13926.874
167.0	270.0	13650.516
167.99999999999997	270.0	13391.1704
169.00000000000003	270.0	13148.9826
169.99999999999997	270.0	12924.3637
170.99999999999997	270.0	12717.9866
172.0	270.0	12530.7643
173.00000000000003	270.0	12363.8102
174.00000000000003	270.0	12218.384
175.0	270.0	12095.8276
175.99999999999997	270.0	11997.4937
176.99999999999994	270.0	11924.6715
