Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	0.9645191696622816
89.0	90.0	0.9605139477480645
88.0	90.0	0.9588285743737304
87.00000000000001	90.0	0.9595367078969504
86.0	90.0	0.9626434147656069
85.0	90.0	0.9680847797910325
84.0	90.0	0.9757296599184317
83.0	90.0	0.9853847506747627
82.0	90.0	0.9968008217968999
81.0	90.0	1.0096826552640181
80.0	90.0	1.0236997627834974
79.0	90.0	1.0384982724571077
78.00000000000001	90.0	1.053714374354235
77.0	90.0	1.068988545538627
76.0	90.0	1.0839791905049987
75.0	90.0	1.0983755021621187
74.0	90.0	1.1119101279525134
73.0	90.0	1.1243700822017528
72.0	90.0	1.1356055149705535
71.0	90.0	1.1455359476829414
70.0	90.0	1.1541555344375134
69.00000000000001	90.0	1.1615334517341995
68.0	90.0	1.1678133138841205
67.0	90.0	1.1732094706053668
66.0	90.0	1.1779994073511766
65.0	90.0	1.18251536618459
64.0	90.0	1.1871330437024066
63.0	90.0	1.1922587300520984
62.0	90.0	1.1983143044515443
61.0	90.0	1.2057230101622836
60.00000000000001	90.0	1.2148930859655889
59.00000000000001	90.0	1.2262027616822009
58.00000000000001	90.0	1.2399852536920608
57.00000000000001	90.0	1.256515903951225
55.99999999999999	90.0	1.2759995138721607
55.00000000000001	90.0	1.2985607960181202
54.0	90.0	1.3242373590214598
53.00000000000001	90.0	1.352974446272376
52.0	90.0	1.384622792421726
51.00000000000001	90.0	1.4189401822880667
50.00000000000001	90.0	1.4555943738083577
49.00000000000001	90.0	1.4941701131196428
48.0	90.0	1.5341775136843947
47.0	90.0	1.5750639429566988
46.00000000000001	90.0	1.6162268833653402
45.0	90.0	1.6570279624771682
44.0	90.0	1.6968093215210243
43.0	90.0	1.7349093993215279
42.0	90.0	1.7706796905497644
41.0	90.0	1.8034995553401705
40.00000000000001	90.0	1.8327921980877024
39.0	90.0	1.8580381130210595
37.99999999999999	90.0	1.8787871657322512
37.0	90.0	1.8946685312089804
36.0	90.0	1.9053986832332268
35.0	90.0	1.91078724028265
34.0	90.0	1.9107398884812898
33.0	90.0	1.9052591610530876
31.99999999999999	90.0	1.8944426845514646
31.0	90.0	1.8784792815917206
30.000000000000004	90.0	1.8576421506327316
29.00000000000001	90.0	1.8322822406220263
28.000000000000007	90.0	1.802818312963402
27.00000000000001	90.0	1.76972563944088
25.999999999999996	90.0	1.7335252847328013
25.000000000000004	90.0	1.6947722197456412
24.000000000000004	90.0	1.6540422657675433
22.999999999999993	90.0	1.6119207923922756
21.999999999999996	90.0	1.5689906359896655
21.0	90.0	1.5258219668098343
20.00000000000001	90.0	1.4829615714972937
19.000000000000014	90.0	1.440924473965602
18.00000000000001	90.0	1.4001869203156807
17.000000000000007	90.0	1.3611795586175128
15.999999999999995	90.0	1.3242833467791593
14.999999999999996	90.0	1.2898266295960594
14.0	90.0	1.2580826055270888
12.999999999999996	90.0	1.2292699112847008
12.000000000000018	90.0	1.2035520372447837
10.999999999999993	90.0	1.1810406401241251
10.000000000000012	90.0	1.1617974916142115
8.999999999999984	90.0	1.1458379859220693
7.999999999999981	90.0	1.133135621628007
7.000000000000025	90.0	1.123626678406738
6.000000000000026	90.0	1.117214504021741
4.999999999999992	90.0	1.1137749704999036
4.000000000000042	90.0	1.1131615405794038
3.0000000000000444	90.0	1.1152099444308317
1.9999999999999472	90.0	1.1197430512416924
0.9999999999999002	90.0	1.1265749613473872
0.0	90.0	1.1355154880889553
0.9999999999999002	270.0	1.1463732756271559
1.9999999999999472	270.0	1.1589595013466891
3.0000000000000444	270.0	1.1730904090801366
4.000000000000042	270.0	1.1885896474685238
4.999999999999992	270.0	1.20528982886836
6.000000000000026	270.0	1.2230344779854385
6.9999999999999725	270.0	1.2416784216015984
7.999999999999981	270.0	1.2610885680282427
8.999999999999984	270.0	1.2811439071063404
10.000000000000012	270.0	1.301734730752905
10.999999999999993	270.0	1.3227630226877551
11.999999999999988	270.0	1.344140509799713
12.999999999999996	270.0	1.365787298102945
14.0	270.0	1.3876305086933003
14.999999999999996	270.0	1.4096023291145103
15.999999999999995	270.0	1.431637869861007
16.99999999999999	270.0	1.4536726311539836
17.999999999999986	270.0	1.4756405543075917
18.999999999999996	270.0	1.4974714885050018
19.999999999999993	270.0	1.5190886575744613
21.0	270.0	1.540406711355494
21.999999999999996	270.0	1.5613301667918598
23.00000000000001	270.0	1.5817516541611325
24.000000000000004	270.0	1.6015505530310414
24.99999999999999	270.0	1.62059240766933
26.000000000000007	270.0	1.638729901360655
26.999999999999996	270.0	1.655801882089689
28.000000000000007	270.0	1.671636285491818
28.999999999999996	270.0	1.6860516937601862
29.999999999999993	270.0	1.6988596740062532
31.0	270.0	1.709869260117538
31.99999999999999	270.0	1.7188900705717003
33.0	270.0	1.7257383492013219
34.0	270.0	1.7302402778713695
35.000000000000014	270.0	1.7322393812876364
36.0	270.0	1.731600813991106
