Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	196.8949
89.29291116952395	89.29285731821274	195.4639
88.58593006627854	88.58549920658245	193.5825
87.87916453235917	87.87771010413212	191.2849
87.1727226397129	87.16927418789815	188.6174
86.4667128053692	86.45997524264364	185.637
85.76124390703504	85.74959653142929	182.4093
85.05642539917308	85.03792066734437	179.0063
84.3523674296794	84.32472948671335	175.5043
83.64918095727445	83.60980392411285	171.9805
82.94697786971682	82.89292388955346	168.5109
82.24587110294536	82.17386814820766	165.1674
81.54597476125012	81.45241420309306	162.0151
80.84740423856572	80.72833818115458	159.1106
80.15027634097487	80.0014147232256	156.4994
79.45470941050044	79.27141687839094	154.2151
78.76082345025607	78.5381160033205	152.2783
78.0687402510143	77.80128166719327	150.6966
77.37858351923944	77.06068156288816	149.4644
76.69047900661849	76.31608142517841	148.564
76.00455464110858	75.56724495673262	147.9671
75.32094065950206	74.81393376279749	147.6366
74.63976974149092	74.05590729551355	147.5287
73.96117714519126	73.29292280889818	147.5957
73.28530084406378	72.52473532561788	147.7885
72.61228166514054	71.7510976167656	148.0595
71.94226342843773	70.97176019595781	148.3653
71.27539308740191	70.18647132917059	148.6691
70.61182087020094	69.39497706184336	148.9432
69.95170042163069	68.59702126489356	149.1703
69.29518894536457	67.79234570140352	149.3449
68.64244734622547	66.98069011586378	149.4743
67.99364037210603	66.16179234798135	149.5779
67.34893675510656	65.33538847318859	149.6874
66.70850935139694	64.50121297211548	149.8452
66.07253527924108	63.65899893141411	150.1024
65.44119605454999	62.808478278447	150.517
64.81467772324949	61.94938205246937	151.1508
64.19317098966519	61.081440715044565	152.0668
63.57687134003648	60.20438450253143	153.3256
62.965979160175145	59.31794382356658	154.9827
62.36069984618289	58.4218497045308	157.0853
61.761243907035045	57.515834286031215	159.6695
61.16782705772538	56.59963137344585	162.758
60.58067030155157	55.67297704455769	166.3586
59.99999999999999	54.735610317245346	170.4624
59.42604792856702	53.787273880091085	175.0441
58.8590513167294	52.827714888604646	180.0616
58.29925287015328	51.85668582953758	185.4574
