Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	208.3798
89.29291116952395	89.29285731821274	206.0493
88.58593006627854	88.58549920658245	202.5702
87.87916453235917	87.87771010413212	198.0194
87.1727226397129	87.16927418789815	192.5001
86.4667128053692	86.45997524264364	186.1387
85.76124390703504	85.74959653142929	179.0811
85.05642539917308	85.03792066734437	171.4874
84.3523674296794	84.32472948671335	163.5273
83.64918095727445	83.60980392411285	155.3746
82.94697786971682	82.89292388955346	147.2013
82.24587110294536	82.17386814820766	139.1731
81.54597476125012	81.45241420309306	131.4436
80.84740423856572	80.72833818115458	124.1505
80.15027634097487	80.0014147232256	117.4117
79.45470941050044	79.27141687839094	111.3219
78.76082345025607	78.5381160033205	105.9514
78.0687402510143	77.80128166719327	101.3444
77.37858351923944	77.06068156288816	97.5193
76.69047900661849	76.31608142517841	94.4698
76.00455464110858	75.56724495673262	92.1664
75.32094065950206	74.81393376279749	90.5594
74.63976974149092	74.05590729551355	89.5823
73.96117714519126	73.29292280889818	89.1557
73.28530084406378	72.52473532561788	89.192
72.61228166514054	71.7510976167656	89.5994
71.94226342843773	70.97176019595781	90.2867
71.27539308740191	70.18647132917059	91.1677
70.61182087020094	69.39497706184336	92.165
69.95170042163069	68.59702126489356	93.2134
69.29518894536457	67.79234570140352	94.2627
68.64244734622547	66.98069011586378	95.2794
67.99364037210603	66.16179234798135	96.2479
67.34893675510656	65.33538847318859	97.1704
66.70850935139694	64.50121297211548	98.0666
66.07253527924108	63.65899893141411	98.9715
65.44119605454999	62.808478278447	99.9335
64.81467772324949	61.94938205246937	101.011
64.19317098966519	61.081440715044565	102.2691
63.57687134003648	60.20438450253143	103.7756
62.965979160175145	59.31794382356658	105.5969
62.36069984618289	58.4218497045308	107.7941
61.761243907035045	57.515834286031215	110.4189
61.16782705772538	56.59963137344585	113.5102
60.58067030155157	55.67297704455769	117.0914
59.99999999999999	54.735610317245346	121.1676
59.42604792856702	53.787273880091085	125.7245
58.8590513167294	52.827714888604646	130.7276
58.29925287015328	51.85668582953758	136.1223
57.74690077310915	50.87394545546753	141.8352
57.20224866894282	49.87925979145702	147.7756
56.66555561634145	48.87240321512806	153.8387
56.13708601903233	47.85315961093413	159.9085
55.61710952646371	46.821323598745	165.862
55.10590090294487	45.776701836081465	171.5731
54.60373986267208	44.71911439243896	176.9171
54.11091086804023	43.6483961931151	181.7753
53.62770288864506	42.564398528805846	186.039
53.154409118419395	41.46699062595427	189.6135
52.691326648427214	40.356061271430136	192.4215
52.23875609296496	39.23152048359226	194.4057
51.79700116679687	38.09330122015014	195.5311
51.36636821158484	36.941361111512535	195.7859
50.94716566986906	35.77568420650932	195.182
50.539703505316	34.59628271552699	193.7542
50.14429256838126	33.40319873424199	191.5593
49.76124390703504	32.19650592930866	188.673
49.390868022772075	30.976311165609783	185.1881
49.03347407277117	29.742756053058372	181.2104
48.68936901978189	28.496018389510258	176.8547
48.35885673209022	27.236313475170732	172.2414
48.04223703674405	25.963895273021652	167.4917
47.73980473009234	24.679057389323834	162.7237
47.45184855059514	23.382133848230776	158.0485
47.178650119779434	22.07349963504216	153.567
46.920482858129056	20.753570983684796	149.3665
46.677610883583455	19.422805385675183	145.519
46.450287901158305	18.08170130012181	142.0791
46.23875609296496	16.730797547275397	139.0837
46.043245018569806	15.370672371723243	136.5518
45.86397053617525	14.001942165516926	134.4849
45.701133755495384	12.625259846263035	132.8692
45.554920033420714	11.241312890415616	131.6769
45.42549802359849	9.850821027578828	130.8695
45.31301879088406	8.454533607433808	130.4
45.21761500123496	7.053226656798624	130.2166
45.1394001970194	5.647699650155149	130.266
45.07846816689916	4.238772022564465	130.4961
45.03489241843145	2.8272794590735852	130.8594
45.00872576033472	1.414069999328503	131.3154
45.0	4.961562726608714e-15	131.8328
45.00872576033472	358.5859300006715	132.3911
45.03489241843145	357.17272054092643	132.9812
45.07846816689916	355.76122797743557	133.6062
45.1394001970194	354.3523003498448	134.2802
45.21761500123496	352.94677334320136	135.028
45.31301879088406	351.5454663925662	135.8829
45.42549802359848	350.14917897242117	136.8849
45.554920033420714	348.7586871095844	138.0776
45.701133755495384	347.374740153737	139.5059
45.86397053617525	345.99805783448306	141.2127
46.043245018569806	344.62932762827677	143.236
46.238756092964955	343.26920245272464	145.6061
46.450287901158305	341.91829869987816	148.3432
46.677610883583455	340.5771946143248	151.4549
46.920482858129056	339.2464290163152	154.9353
47.178650119779434	337.92650036495786	158.7631
47.45184855059512	336.61786615176925	162.9023
47.73980473009234	335.3209426106762	167.3017
48.04223703674405	334.03610472697835	171.8962
48.3588567320902	332.76368652482927	176.6089
48.68936901978189	331.50398161048975	181.3524
49.03347407277117	330.2572439469416	186.0325
49.39086802277208	329.0236888343902	190.5505
49.76124390703504	327.80349407069133	194.8069
50.14429256838125	326.596801265758	198.7046
50.539703505316005	325.40371728447303	202.1524
50.94716566986905	324.2243157934907	205.0681
51.36636821158484	323.05863888848745	207.381
51.79700116679685	321.9066987798499	209.035
52.23875609296496	320.76847951640775	209.9897
52.691326648427214	319.6439387285699	210.2219
53.154409118419395	318.5330093740457	209.7264
53.62770288864506	317.43560147119416	208.5156
54.11091086804023	316.3516038068849	206.6185
54.60373986267208	315.28088560756106	204.0799
55.10590090294487	314.2232981639185	200.9579
55.617109526463715	313.17867640125496	197.3218
56.13708601903233	312.14684038906586	193.249
56.66555561634144	311.12759678487197	188.8223
57.20224866894282	310.120740208543	184.1266
57.74690077310915	309.1260545445325	179.246
58.29925287015328	308.1433141704624	174.2611
58.8590513167294	307.17228511139535	169.2459
59.42604792856702	306.2127261199089	164.2666
59.99999999999999	305.26438968275465	159.3792
60.58067030155157	304.3270229554423	154.6289
61.16782705772538	303.40036862655415	150.0498
61.76124390703503	302.4841657139688	145.6648
62.36069984618289	301.5781502954692	141.4866
62.96597916017513	300.68205617643343	137.5189
63.57687134003648	299.7956154974686	133.7584
64.19317098966519	298.91855928495545	130.197
64.81467772324949	298.0506179475306	126.8237
65.44119605454999	297.191521721553	123.6276
66.0725352792411	296.3410010685859	120.6001
66.70850935139694	295.49878702788453	117.7373
67.34893675510656	294.6646115268114	115.0418
67.99364037210603	293.83820765201864	112.5243
68.64244734622547	293.0193098841362	110.2048
69.29518894536457	292.2076542985965	108.1127
69.95170042163069	291.40297873510644	106.287
70.61182087020094	290.60502293815665	104.775
71.2753930874019	289.81352867082944	103.6311
71.94226342843773	289.0282398040422	102.9146
72.61228166514054	288.2489023832344	102.6872
73.28530084406377	287.4752646743821	103.01
73.96117714519126	286.7070771911018	103.9402
74.63976974149092	285.9440927044865	105.5275
75.32094065950206	285.1860662372025	107.8111
76.00455464110858	284.4327550432674	110.8164
76.6904790066185	283.6839185748216	114.552
77.37858351923944	282.93931843711187	119.0077
78.0687402510143	282.1987183328067	124.1522
78.76082345025605	281.4618839966795	129.9327
79.45470941050044	280.72858312160906	136.2746
80.15027634097487	279.9985852767744	143.0818
80.84740423856572	279.2716618188454	150.2386
81.54597476125012	278.54758579690696	157.612
82.24587110294536	277.82613185179235	165.0548
82.94697786971682	277.10707611044654	172.4093
83.64918095727445	276.39019607588716	179.5119
84.3523674296794	275.67527051328665	186.1979
85.05642539917308	274.96207933265566	192.3062
85.76124390703502	274.2504034685707	197.6848
86.4667128053692	273.5400247573564	202.1954
87.17272263971289	272.83072581210183	205.7179
87.87916453235917	272.1222898958679	208.1549
88.58593006627854	271.4145007934176	209.4348
89.29291116952395	270.7071426817872	209.5141
90.0	270.0	208.3798
90.70708883047607	269.2928573182127	206.0493
91.41406993372146	268.5854992065824	202.5702
92.12083546764083	267.8777101041321	198.0194
92.82727736028711	267.16927418789817	192.5001
93.5332871946308	266.4599752426436	186.1387
94.23875609296496	265.7495965314293	179.0811
94.94357460082692	265.03792066734434	171.4874
95.64763257032061	264.32472948671335	163.5273
96.35081904272555	263.60980392411284	155.3746
97.05302213028318	262.89292388955346	147.2013
97.75412889705464	262.17386814820765	139.1731
98.45402523874989	261.45241420309304	131.4436
99.15259576143428	260.7283381811546	124.1505
99.84972365902512	260.0014147232256	117.4117
100.54529058949956	259.27141687839094	111.3219
101.23917654974393	258.5381160033205	105.9514
101.93125974898571	257.8012816671933	101.3444
102.62141648076054	257.06068156288813	97.5193
103.30952099338153	256.31608142517837	94.4698
103.99544535889142	255.56724495673262	92.1664
104.67905934049796	254.8139337627975	90.5594
105.36023025850908	254.05590729551355	89.5823
106.03882285480874	253.2929228088982	89.1557
106.71469915593623	252.52473532561788	89.192
107.38771833485946	251.7510976167656	89.5994
108.05773657156229	250.9717601959578	90.2867
108.7246069125981	250.18647132917056	91.1677
109.38817912979906	249.39497706184335	92.165
110.04829957836931	248.59702126489356	93.2134
110.70481105463544	247.79234570140352	94.2627
111.35755265377453	246.98069011586378	95.2794
112.00635962789397	246.16179234798136	96.2479
112.65106324489344	245.33538847318857	97.1704
113.29149064860306	244.50121297211547	98.0666
113.92746472075892	243.6589989314141	98.9715
114.55880394545001	242.808478278447	99.9335
115.18532227675053	241.9493820524694	101.011
115.8068290103348	241.08144071504458	102.2691
116.42312865996352	240.2043845025314	103.7756
117.03402083982486	239.31794382356657	105.5969
117.63930015381712	238.4218497045308	107.7941
118.23875609296496	237.5158342860312	110.4189
118.83217294227461	236.59963137344585	113.5102
119.41932969844842	235.67297704455768	117.0914
120.00000000000001	234.73561031724535	121.1676
120.573952071433	233.78727388009108	125.7245
121.14094868327061	232.82771488860465	130.7276
121.70074712984672	231.85668582953755	136.1223
122.25309922689084	230.87394545546752	141.8352
122.79775133105717	229.879259791457	147.7756
123.33444438365854	228.8724032151281	153.8387
123.86291398096766	227.8531596109341	159.9085
124.38289047353629	226.82132359874498	165.862
124.89409909705513	225.7767018360815	171.5731
125.39626013732791	224.71911439243897	176.9171
125.88908913195978	223.64839619311508	181.7753
126.37229711135494	222.56439852880584	186.039
126.84559088158062	221.46699062595428	189.6135
127.30867335157278	220.35606127143015	192.4215
127.76124390703504	219.23152048359228	194.4057
128.20299883320317	218.0933012201501	195.5311
128.6336317884152	216.94136111151252	195.7859
129.05283433013093	215.7756842065093	195.182
129.460296494684	214.59628271552702	193.7542
129.85570743161875	213.40319873424195	191.5593
130.23875609296496	212.19650592930864	188.673
130.60913197722795	210.9763111656098	185.1881
130.96652592722884	209.74275605305837	181.2104
131.31063098021812	208.49601838951028	176.8547
131.6411432679098	207.2363134751707	172.2414
131.95776296325596	205.96389527302162	167.4917
132.26019526990768	204.67905738932384	162.7237
132.54815144940486	203.38213384823078	158.0485
132.8213498802206	202.07349963504214	153.567
133.07951714187095	200.75357098368477	149.3665
133.32238911641656	199.4228053856752	145.519
133.5497120988417	198.08170130012184	142.0791
133.76124390703504	196.73079754727542	139.0837
133.9567549814302	195.3706723717232	136.5518
134.13602946382477	194.0019421655169	134.4849
134.2988662445046	192.62525984626305	132.8692
