Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	734.4597
89.29291116952395	89.29285731821274	733.4163
88.58593006627854	88.58549920658245	734.0997
87.87916453235917	87.87771010413212	736.5007
87.1727226397129	87.16927418789815	740.576
86.4667128053692	86.45997524264364	746.2478
85.76124390703504	85.74959653142929	753.4044
85.05642539917308	85.03792066734437	761.9011
84.3523674296794	84.32472948671335	771.5624
83.64918095727445	83.60980392411285	782.1839
82.94697786971682	82.89292388955346	793.5356
82.24587110294536	82.17386814820766	805.3654
81.54597476125012	81.45241420309306	817.4036
80.84740423856572	80.72833818115458	829.3675
80.15027634097487	80.0014147232256	840.9666
79.45470941050044	79.27141687839094	851.9088
78.76082345025607	78.5381160033205	861.9055
78.0687402510143	77.80128166719327	870.6783
77.37858351923944	77.06068156288816	877.9649
76.69047900661849	76.31608142517841	883.5249
76.00455464110858	75.56724495673262	887.1452
75.32094065950206	74.81393376279749	888.6456
74.63976974149092	74.05590729551355	887.8827
73.96117714519126	73.29292280889818	884.7539
73.28530084406378	72.52473532561788	879.2001
72.61228166514054	71.7510976167656	871.2076
71.94226342843773	70.97176019595781	860.8085
71.27539308740191	70.18647132917059	848.0807
70.61182087020094	69.39497706184336	833.1458
69.95170042163069	68.59702126489356	816.1669
69.29518894536457	67.79234570140352	797.3445
68.64244734622547	66.98069011586378	776.9117
67.99364037210603	66.16179234798135	755.1287
67.34893675510656	65.33538847318859	732.2765
66.70850935139694	64.50121297211548	708.6498
66.07253527924108	63.65899893141411	684.5498
65.44119605454999	62.808478278447	660.2769
64.81467772324949	61.94938205246937	636.1234
64.19317098966519	61.081440715044565	612.3666
63.57687134003648	60.20438450253143	589.262
62.965979160175145	59.31794382356658	567.038
62.36069984618289	58.4218497045308	545.8908
61.761243907035045	57.515834286031215	525.9803
61.16782705772538	56.59963137344585	507.4278
60.58067030155157	55.67297704455769	490.3144
59.99999999999999	54.735610317245346	474.6805
59.42604792856702	53.787273880091085	460.5269
58.8590513167294	52.827714888604646	447.8172
58.29925287015328	51.85668582953758	436.4804
57.74690077310915	50.87394545546753	426.416
57.20224866894282	49.87925979145702	417.4982
56.66555561634145	48.87240321512806	409.5819
56.13708601903233	47.85315961093413	402.5088
55.61710952646371	46.821323598745	396.1136
55.10590090294487	45.776701836081465	390.2301
54.60373986267208	44.71911439243896	384.6974
54.11091086804023	43.6483961931151	379.3651
53.62770288864506	42.564398528805846	374.0987
53.154409118419395	41.46699062595427	368.7833
52.691326648427214	40.356061271430136	363.327
52.23875609296496	39.23152048359226	357.6633
51.79700116679687	38.09330122015014	351.7517
51.36636821158484	36.941361111512535	345.5785
50.94716566986906	35.77568420650932	339.1551
50.539703505316	34.59628271552699	332.5166
50.14429256838126	33.40319873424199	325.719
49.76124390703504	32.19650592930866	318.8353
49.390868022772075	30.976311165609783	311.9517
49.03347407277117	29.742756053058372	305.1631
48.68936901978189	28.496018389510258	298.5685
48.35885673209022	27.236313475170732	292.266
48.04223703674405	25.963895273021652	286.349
47.73980473009234	24.679057389323834	280.9013
47.45184855059514	23.382133848230776	275.994
47.178650119779434	22.07349963504216	271.6827
46.920482858129056	20.753570983684796	268.0051
46.677610883583455	19.422805385675183	264.9798
46.450287901158305	18.08170130012181	262.6061
46.23875609296496	16.730797547275397	260.8642
46.043245018569806	15.370672371723243	259.7166
45.86397053617525	14.001942165516926	259.1104
45.701133755495384	12.625259846263035	258.9799
45.554920033420714	11.241312890415616	259.2496
45.42549802359849	9.850821027578828	259.8382
45.31301879088406	8.454533607433808	260.6623
45.21761500123496	7.053226656798624	261.6404
45.1394001970194	5.647699650155149	262.6962
45.07846816689916	4.238772022564465	263.7626
45.03489241843145	2.8272794590735852	264.7842
45.00872576033472	1.414069999328503	265.7199
45.0	4.961562726608714e-15	266.5448
45.00872576033472	358.5859300006715	267.2505
45.03489241843145	357.17272054092643	267.8462
45.07846816689916	355.76122797743557	268.357
45.1394001970194	354.3523003498448	268.8236
45.21761500123496	352.94677334320136	269.2993
45.31301879088406	351.5454663925662	269.8477
45.42549802359848	350.14917897242117	270.5398
45.554920033420714	348.7586871095844	271.45
45.701133755495384	347.374740153737	272.6526
45.86397053617525	345.99805783448306	274.2186
46.043245018569806	344.62932762827677	276.2113
46.238756092964955	343.26920245272464	278.6839
46.450287901158305	341.91829869987816	281.6763
46.677610883583455	340.5771946143248	285.2133
46.920482858129056	339.2464290163152	289.3027
47.178650119779434	337.92650036495786	293.935
47.45184855059512	336.61786615176925	299.0836
47.73980473009234	335.3209426106762	304.7051
48.04223703674405	334.03610472697835	310.7418
48.3588567320902	332.76368652482927	317.1237
48.68936901978189	331.50398161048975	323.7715
49.03347407277117	330.2572439469416	330.6003
49.39086802277208	329.0236888343902	337.5236
49.76124390703504	327.80349407069133	344.4572
50.14429256838125	326.596801265758	351.3236
50.539703505316005	325.40371728447303	358.0558
50.94716566986905	324.2243157934907	364.6009
51.36636821158484	323.05863888848745	370.9235
51.79700116679685	321.9066987798499	377.0084
52.23875609296496	320.76847951640775	382.8621
52.691326648427214	319.6439387285699	388.5141
53.154409118419395	318.5330093740457	394.0168
53.62770288864506	317.43560147119416	399.445
54.11091086804023	316.3516038068849	404.8939
54.60373986267208	315.28088560756106	410.4769
55.10590090294487	314.2232981639185	416.3218
55.617109526463715	313.17867640125496	422.5671
56.13708601903233	312.14684038906586	429.3575
56.66555561634144	311.12759678487197	436.8386
57.20224866894282	310.120740208543	445.1519
57.74690077310915	309.1260545445325	454.4296
58.29925287015328	308.1433141704624	464.7893
58.8590513167294	307.17228511139535	476.3294
59.42604792856702	306.2127261199089	489.1248
59.99999999999999	305.26438968275465	503.2229
60.58067030155157	304.3270229554423	518.641
61.16782705772538	303.40036862655415	535.364
61.76124390703503	302.4841657139688	553.3434
62.36069984618289	301.5781502954692	572.4968
62.96597916017513	300.68205617643343	592.709
63.57687134003648	299.7956154974686	613.8338
64.19317098966519	298.91855928495545	635.6959
64.81467772324949	298.0506179475306	658.0953
65.44119605454999	297.191521721553	680.8107
66.0725352792411	296.3410010685859	703.6048
66.70850935139694	295.49878702788453	726.2287
67.34893675510656	294.6646115268114	748.4284
67.99364037210603	293.83820765201864	769.9492
68.64244734622547	293.0193098841362	790.5422
69.29518894536457	292.2076542985965	809.9693
69.95170042163069	291.40297873510644	828.0082
70.61182087020094	290.60502293815665	844.4572
71.2753930874019	289.81352867082944	859.1393
71.94226342843773	289.0282398040422	871.9057
72.61228166514054	288.2489023832344	882.6385
73.28530084406377	287.4752646743821	891.2531
73.96117714519126	286.7070771911018	897.6989
74.63976974149092	285.9440927044865	901.9609
75.32094065950206	285.1860662372025	904.0584
