Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	369.5657
89.29291116952395	89.29285731821274	366.9093
88.58593006627854	88.58549920658245	364.0804
87.87916453235917	87.87771010413212	361.1379
87.1727226397129	87.16927418789815	358.1533
86.4667128053692	86.45997524264364	355.208
85.76124390703504	85.74959653142929	352.3919
85.05642539917308	85.03792066734437	349.8003
84.3523674296794	84.32472948671335	347.5312
83.64918095727445	83.60980392411285	345.6821
82.94697786971682	82.89292388955346	344.347
82.24587110294536	82.17386814820766	343.6132
81.54597476125012	81.45241420309306	343.5585
80.84740423856572	80.72833818115458	344.2484
80.15027634097487	80.0014147232256	345.7335
79.45470941050044	79.27141687839094	348.0483
78.76082345025607	78.5381160033205	351.209
78.0687402510143	77.80128166719327	355.2134
77.37858351923944	77.06068156288816	360.0405
76.69047900661849	76.31608142517841	365.6507
76.00455464110858	75.56724495673262	371.9879
75.32094065950206	74.81393376279749	378.9804
74.63976974149092	74.05590729551355	386.5435
73.96117714519126	73.29292280889818	394.5828
73.28530084406378	72.52473532561788	402.997
72.61228166514054	71.7510976167656	411.6815
71.94226342843773	70.97176019595781	420.5322
71.27539308740191	70.18647132917059	429.4495
70.61182087020094	69.39497706184336	438.3411
69.95170042163069	68.59702126489356	447.1262
69.29518894536457	67.79234570140352	455.7379
68.64244734622547	66.98069011586378	464.1259
67.99364037210603	66.16179234798135	472.2579
67.34893675510656	65.33538847318859	480.1213
66.70850935139694	64.50121297211548	487.7228
66.07253527924108	63.65899893141411	495.0886
65.44119605454999	62.808478278447	502.2626
64.81467772324949	61.94938205246937	509.3045
64.19317098966519	61.081440715044565	516.2872
63.57687134003648	60.20438450253143	523.2931
62.965979160175145	59.31794382356658	530.4103
62.36069984618289	58.4218497045308	537.7283
61.761243907035045	57.515834286031215	545.333
61.16782705772538	56.59963137344585	553.3027
60.58067030155157	55.67297704455769	561.7028
59.99999999999999	54.735610317245346	570.5822
59.42604792856702	53.787273880091085	579.9684
58.8590513167294	52.827714888604646	589.8652
58.29925287015328	51.85668582953758	600.2495
57.74690077310915	50.87394545546753	611.0694
57.20224866894282	49.87925979145702	622.2437
56.66555561634145	48.87240321512806	633.662
56.13708601903233	47.85315961093413	645.1856
55.61710952646371	46.821323598745	656.6497
55.10590090294487	45.776701836081465	667.8667
54.60373986267208	44.71911439243896	678.6302
54.11091086804023	43.6483961931151	688.7195
53.62770288864506	42.564398528805846	697.9057
53.154409118419395	41.46699062595427	705.957
52.691326648427214	40.356061271430136	712.6455
52.23875609296496	39.23152048359226	717.7537
51.79700116679687	38.09330122015014	721.0804
51.36636821158484	36.941361111512535	722.4478
50.94716566986906	35.77568420650932	721.7062
50.539703505316	34.59628271552699	718.7402
50.14429256838126	33.40319873424199	713.4722
49.76124390703504	32.19650592930866	705.8664
49.390868022772075	30.976311165609783	695.9311
49.03347407277117	29.742756053058372	683.72
48.68936901978189	28.496018389510258	669.3327
48.35885673209022	27.236313475170732	652.9134
48.04223703674405	25.963895273021652	634.6488
47.73980473009234	24.679057389323834	614.7655
47.45184855059514	23.382133848230776	593.5251
47.178650119779434	22.07349963504216	571.2198
46.920482858129056	20.753570983684796	548.1661
46.677610883583455	19.422805385675183	524.699
46.450287901158305	18.08170130012181	501.1647
46.23875609296496	16.730797547275397	477.9138
46.043245018569806	15.370672371723243	455.2945
45.86397053617525	14.001942165516926	433.6452
45.701133755495384	12.625259846263035	413.2884
45.554920033420714	11.241312890415616	394.5241
45.42549802359849	9.850821027578828	377.6245
45.31301879088406	8.454533607433808	362.8294
45.21761500123496	7.053226656798624	350.3417
45.1394001970194	5.647699650155149	340.3248
45.07846816689916	4.238772022564465	332.9004
45.03489241843145	2.8272794590735852	328.147
45.00872576033472	1.414069999328503	326.0999
45.0	4.961562726608714e-15	326.7523
45.00872576033472	358.5859300006715	330.0558
45.03489241843145	357.17272054092643	335.9238
45.07846816689916	355.76122797743557	344.234
45.1394001970194	354.3523003498448	354.8317
45.21761500123496	352.94677334320136	367.5345
45.31301879088406	351.5454663925662	382.1361
45.42549802359848	350.14917897242117	398.411
45.554920033420714	348.7586871095844	416.1193
45.701133755495384	347.374740153737	435.0113
45.86397053617525	345.99805783448306	454.832
46.043245018569806	344.62932762827677	475.3253
46.238756092964955	343.26920245272464	496.2383
46.450287901158305	341.91829869987816	517.3246
46.677610883583455	340.5771946143248	538.348
46.920482858129056	339.2464290163152	559.0849
47.178650119779434	337.92650036495786	579.3269
47.45184855059512	336.61786615176925	598.8827
47.73980473009234	335.3209426106762	617.5795
48.04223703674405	334.03610472697835	635.2641
48.3588567320902	332.76368652482927	651.8034
48.68936901978189	331.50398161048975	667.0845
49.03347407277117	330.2572439469416	681.015
49.39086802277208	329.0236888343902	693.5223
49.76124390703504	327.80349407069133	704.5527
50.14429256838125	326.596801265758	714.0712
50.539703505316005	325.40371728447303	722.0597
50.94716566986905	324.2243157934907	728.5165
51.36636821158484	323.05863888848745	733.4544
51.79700116679685	321.9066987798499	736.8997
52.23875609296496	320.76847951640775	738.8907
52.691326648427214	319.6439387285699	739.4763
53.154409118419395	318.5330093740457	738.7147
53.62770288864506	317.43560147119416	736.6715
54.11091086804023	316.3516038068849	733.4192
54.60373986267208	315.28088560756106	729.035
55.10590090294487	314.2232981639185	723.6001
55.617109526463715	313.17867640125496	717.1981
56.13708601903233	312.14684038906586	709.9144
56.66555561634144	311.12759678487197	701.8344
57.20224866894282	310.120740208543	693.0433
57.74690077310915	309.1260545445325	683.6249
58.29925287015328	308.1433141704624	673.6607
58.8590513167294	307.17228511139535	663.2295
59.42604792856702	306.2127261199089	652.4069
59.99999999999999	305.26438968275465	641.265
60.58067030155157	304.3270229554423	629.8718
61.16782705772538	303.40036862655415	618.2915
61.76124390703503	302.4841657139688	606.5842
62.36069984618289	301.5781502954692	594.8061
62.96597916017513	300.68205617643343	583.0098
63.57687134003648	299.7956154974686	571.2445
64.19317098966519	298.91855928495545	559.5564
64.81467772324949	298.0506179475306	547.9891
65.44119605454999	297.191521721553	536.5838
66.0725352792411	296.3410010685859	525.38
66.70850935139694	295.49878702788453	514.4158
67.34893675510656	294.6646115268114	503.7277
67.99364037210603	293.83820765201864	493.3517
68.64244734622547	293.0193098841362	483.3226
69.29518894536457	292.2076542985965	473.6741
69.95170042163069	291.40297873510644	464.439
70.61182087020094	290.60502293815665	455.6483
71.2753930874019	289.81352867082944	447.3314
71.94226342843773	289.0282398040422	439.5149
72.61228166514054	288.2489023832344	432.2222
73.28530084406377	287.4752646743821	425.4728
73.96117714519126	286.7070771911018	419.2813
74.63976974149092	285.9440927044865	413.6566
75.32094065950206	285.1860662372025	408.6014
76.00455464110858	284.4327550432674	404.1111
76.6904790066185	283.6839185748216	400.1736
77.37858351923944	282.93931843711187	396.7684
78.0687402510143	282.1987183328067	393.867
78.76082345025605	281.4618839966795	391.4328
79.45470941050044	280.72858312160906	389.4211
80.15027634097487	279.9985852767744	387.78
80.84740423856572	279.2716618188454	386.4515
81.54597476125012	278.54758579690696	385.3721
82.24587110294536	277.82613185179235	384.475
82.94697786971682	277.10707611044654	383.6914
83.64918095727445	276.39019607588716	382.9523
84.3523674296794	275.67527051328665	382.1911
85.05642539917308	274.96207933265566	381.3449
85.76124390703502	274.2504034685707	380.3573
86.4667128053692	273.5400247573564	379.1803
87.17272263971289	272.83072581210183	377.7758
87.87916453235917	272.1222898958679	376.1179
88.58593006627854	271.4145007934176	374.1935
89.29291116952395	270.7071426817872	372.0041
90.0	270.0	369.5657
90.70708883047607	269.2928573182127	366.9093
91.41406993372146	268.5854992065824	364.0804
